AC_SARSA_Gaussian_v2(is_partial:False;discount:1;lr:7e-07;num_actions:1;optimizer:SGD;shape_reward:True),FixedBidPolicy(bid_per_item:5;total_limit:5)
-0.9202289607981271,3.8028701803324916,0.525,1.5327671055969332
-1.0189500060799939,3.431948155688532,0.925,1.9414878315353925
-1.2913519677252578,3.672462572326579,0.675,1.7086178624841777
-1.6156717231828113,3.9625070869957093,0.9,1.9209372712298547
-0.8459949359553017,3.534613317655608,0.9,1.9209372712298547
-0.9164625496836291,3.8377537677930453,0.775,1.8095234179197572
-1.3679967884046098,4.020179734200097,0.575,1.595109714094927
-0.9394974201601275,3.674851211154523,0.875,1.899835519196333
-0.6598888154256387,3.2248626303901826,0.65,1.6815171720800235
-0.889549321499685,3.7254631186828795,0.925,1.9414878315353925
-1.2955795012833595,4.097132335887649,0.625,1.653594569415369
-0.8328106131623259,3.436592335671382,0.725,1.7605041891458255
-0.9165251423879084,3.6607321633184453,1.05,2.03654118544163
-1.110398862567213,3.41289942459897,0.875,1.899835519196333
-1.14179347761013,3.4400589622094775,0.5,1.5
-1.4341612942440884,3.7400944994251777,0.725,1.7605041891458255
-1.503953129470376,3.762381661647063,0.8,1.8330302779823362
-1.1872969470998123,3.469735756262137,0.825,1.8559027452967463
-0.7853050861688871,3.370346528120759,0.925,1.9414878315353925
-1.3069545977793198,3.6731322858517026,0.775,1.809523417919757
-1.1789619742204216,3.681077311653587,0.975,1.9810035335657532
-1.4911199412090905,3.624591225554719,0.625,1.653594569415369
-0.9643432724198163,3.676338238060205,0.85,1.8781639970992947
-0.9617143729463773,3.676987163298523,0.575,1.5951097140949269
-1.0270662211472108,3.7681941213873973,0.7,1.7349351572897471
-0.5920606088103484,3.3101909931958198,0.8,1.8330302779823362
-0.7591950977879651,3.593259791592774,0.85,1.8781639970992947
-0.9866273848245501,3.8644814422714235,0.7,1.7349351572897471
-1.1613147636756744,3.6888815127126255,0.925,1.9414878315353925
-0.6535353899259962,3.1223906576712825,1.025,2.018508112443445
-1.070459029562096,3.8511175330709144,0.75,1.7853571071357126
-1.3881597261038516,3.8023105516218045,0.775,1.8095234179197572
-0.7145848396791039,3.395504264969652,0.85,1.8781639970992947
-1.059809333913393,3.6652086537908293,0.9,1.9209372712298547
-1.3774122438072425,3.692312435249234,0.6,1.6248076809271923
-1.1977354234543847,3.9169317662996206,0.95,1.9615045245933034
-0.8512837013861213,3.3822965713792064,0.925,1.9414878315353925
-0.8008760473139938,3.693059687304621,0.725,1.7605041891458255
-1.0279698695677835,3.5080594578149555,0.875,1.899835519196333
-1.0003302919241357,3.788447050812947,0.9,1.9209372712298547
-0.9475432650490302,3.4039758299206295,1.05,2.03654118544163
-1.005322406905146,3.8769331303675374,0.75,1.7853571071357126
-0.5273230176892859,3.088537657112693,0.825,1.8559027452967465
-0.5776350726421948,3.3669078987300156,0.925,1.9414878315353925
-1.1452650398061701,3.7296263743938476,1.025,2.018508112443445
-0.7774729502188689,3.46457633362487,0.9,1.9209372712298547
-1.082450307094418,3.6265874446920234,0.95,1.9615045245933034
-0.6911990301642144,3.495570335991653,0.95,1.9615045245933032
-1.3232874408095483,3.8211221924635836,0.85,1.8781639970992947
-1.361202944303487,3.97441027374591,0.825,1.8559027452967463
