REINFORCE_Baseline_Gaussian_v2(is_partial:False;discount:1;lr:5e-06;num_actions:1;optimizer:SGD;shape_reward:True),FixedBidPolicy(bid_per_item:5;total_limit:5)
-1.2237385304254036,3.5589525657023917,1.025,2.018508112443445
-0.7574874392789905,3.4428734429167256,1.0,2.0
-1.0275791911799044,3.4338457087811625,0.95,1.9615045245933034
-0.6796198040093173,3.4739616441612173,0.725,1.7605041891458255
-0.8086056083624009,3.194655151538086,1.075,2.0541117301646468
-1.0530018500484692,3.2830659848548316,0.725,1.7605041891458257
-0.9612729539602598,3.565796257218722,0.825,1.8559027452967463
-1.1031856007091927,3.4602839412087163,0.75,1.7853571071357126
-0.9015304052412438,3.3326720573104693,0.8,1.8330302779823362
-0.9345122520179661,3.498381689295132,0.85,1.8781639970992947
-0.642428620513562,3.566748714789964,0.85,1.8781639970992947
-0.7747290615871674,3.2312775943340277,0.8,1.8330302779823362
-0.35136075755093205,3.536206717549395,0.8,1.8330302779823362
-0.4090967333768901,3.1773780640750995,0.775,1.8095234179197572
-0.5866042968618254,3.131115771105607,1.225,2.1504360023027886
-0.465579724296253,3.1717164319710855,0.925,1.9414878315353925
-1.0223740258932663,3.3559606429628484,0.725,1.7605041891458255
-0.18706831880216446,2.789244766468994,1.15,2.1041625412500813
-0.713021371664666,3.263217358362193,0.95,1.9615045245933034
-0.6398764382340945,3.0760539446152393,1.125,2.0879116360612584
-0.8136808133127857,3.0731683437314157,1.425,2.257072218605333
-0.4167094458698958,3.001022952566891,0.8,1.8330302779823362
-0.1190410142517247,2.6983109239678025,1.075,2.0541117301646468
-0.3361903812888971,3.1622347115364384,0.9,1.9209372712298547
-0.29241117509287795,2.930389408153149,1.05,2.03654118544163
-0.4877400326415572,2.8645637073320054,1.275,2.179306082219751
-0.46680919305356655,3.0922367186270616,1.0,2.0
-0.3169581278855892,3.082867340512347,1.0,2.0
-0.17826484674854004,3.114891486406913,1.075,2.0541117301646468
-0.05113873960257475,2.8595991181122806,1.025,2.018508112443445
-0.3783605932695275,2.9827307539664885,1.175,2.1199941037653858
-0.1442773560038474,2.568896265831018,1.275,2.179306082219751
0.3606574816423165,2.6062412860494053,0.9,1.9209372712298547
-0.19567923529636247,2.9948802832940213,1.175,2.1199941037653858
-0.3294753344023458,2.8123783389074943,0.95,1.9615045245933034
-0.06497245988433663,2.8109220894977707,1.275,2.179306082219751
0.006867910178162102,3.030112872306078,1.1,2.071231517720798
0.378453920371482,2.7009900832781235,1.2,2.135415650406262
0.029874262467928823,2.789534681193442,1.3,2.1931712199461306
0.24538149264510467,2.5771408083166367,1.475,2.2802138057647134
-0.2838896200547953,2.838760439834902,1.3,2.1931712199461306
-0.026746564406398665,2.9552258080946157,1.05,2.03654118544163
0.11487281515779926,2.731221492252726,1.175,2.1199941037653858
0.10615078771134176,2.856696847142597,1.225,2.1504360023027886
-0.1769588719375901,2.964910938683327,1.35,2.2197972880423116
0.14377021859856287,2.3642272377492572,1.25,2.165063509461097
0.2008257422044852,2.723779711716229,0.95,1.9615045245933034
0.19400072643935204,2.568712781578698,1.075,2.0541117301646468
0.44337785360096305,2.7556120435313716,1.1,2.071231517720798
0.4333808784341599,2.413938226230132,1.325,2.2066660372607356
