REINFORCE_Gaussian_v3(is_partial:False;discount:1;lr:1e-05;num_actions:1;optimizer:SGD;shape_reward:True),FixedBidPolicy(bid_per_item:5;total_limit:5)
-1.1414582539815306,3.724169211549108,0.875,1.899835519196333
-0.16505481982986717,2.982236647409704,0.85,1.8781639970992947
0.15626748349842226,2.7574259042795686,1.025,2.018508112443445
0.41841834407670225,2.602718924240109,1.2,2.1354156504062622
0.24823539152271348,2.535192341870435,1.2,2.135415650406262
0.7695784381900751,2.5694289489273263,1.35,2.2197972880423116
0.9742213851335987,2.175455328829397,1.425,2.257072218605333
0.9183358043406409,2.0980913542619546,1.575,2.3225793850803034
0.7574309458133406,1.9348121068484745,1.825,2.4071508054129054
0.9161728522914407,2.0746631471894297,1.525,2.3020371413163603
1.20279008354595,2.018362474439327,1.45,2.2688102609076854
1.1234555511487567,2.1033245727940226,1.6,2.3323807579381204
0.9915946387237026,1.9011653880675154,1.9,2.4269322199023193
1.1661951072241625,2.2477765389128797,1.6,2.3323807579381204
0.9932075131946897,1.8514460451553656,1.725,2.376841391426866
1.110343504857103,2.2427221038062113,1.725,2.376841391426866
1.2432574505754102,1.7528144527385023,1.85,2.414021540914662
1.1726096190530548,1.888072329167929,1.625,2.341874249399399
1.458358383977629,1.9972171636739602,1.65,2.351063589101749
1.2038531279873996,1.8400876750712687,2.075,2.463610155848526
1.2309528625919817,1.871634470692893,1.825,2.4071508054129054
1.465346153695974,2.029833219308604,1.675,2.3599523300270286
1.4062539996876435,1.8417278721826136,1.85,2.414021540914662
1.3235562268022891,1.7650958731304067,1.95,2.4387496796514396
1.3542210339113967,1.9505055409897019,1.925,2.432976572020372
1.384797181864272,2.0434561810263943,1.975,2.444253464761787
1.346732666720026,1.9431342492539683,1.875,2.4206145913796355
1.528274415896562,2.0392054296466933,1.75,2.384848003542364
1.3929079241838407,1.7871007064766442,1.925,2.432976572020372
1.4931627192622268,1.8673615760486797,1.925,2.432976572020372
1.7511524709351431,1.8053043707915144,1.85,2.414021540914662
1.4958366462949264,1.9383651523658303,2.05,2.4591665254715878
1.4168162943210547,1.7951175599213691,2.225,2.4848289679573523
1.606820720313604,1.8239281270305596,2.025,2.454460225793036
1.3119515228342364,1.819846652675249,2.05,2.4591665254715878
1.7481029681992226,1.8947511385011946,1.8,2.4000000000000004
1.5104225035175523,1.8340697631827758,1.9,2.4269322199023193
1.4052636136764358,1.9284593617899528,2.25,2.48746859276655
1.5736488112832148,1.7679699640252813,2.025,2.454460225793036
1.6153159690430385,1.982528562629067,1.9,2.4269322199023193
1.3634044821901639,1.6624766271311442,2.3,2.4919871588754225
1.8348533775259732,1.8328885144932912,1.875,2.4206145913796355
1.2562861500808835,1.729525804341978,2.35,2.495495942693556
1.7032178712840094,1.9395431671818828,2.05,2.4591665254715878
1.7466129431195987,1.829140465961347,1.825,2.4071508054129054
