REINFORCE_Baseline_Gaussian_v3(is_partial:False;discount:1;lr:5e-06;num_actions:1;optimizer:SGD;shape_reward:False),FixedBidPolicy(bid_per_item:5;total_limit:5)
-1.0894316837048008,3.457753369900274,0.675,1.7086178624841777
-0.30779575462092923,2.7285719570185023,1.05,2.03654118544163
-0.3697214910560932,3.291047635742468,0.625,1.653594569415369
-0.49334377554713155,3.2973763778344827,0.8,1.8330302779823362
-0.11138419368558322,2.6920599835693,1.25,2.165063509461097
0.04623097881562419,2.860719148640996,1.0,2.0
0.5392009086977196,2.544637722737791,0.95,1.9615045245933034
0.45670257820634674,2.503275194113449,0.95,1.9615045245933032
0.59122035948074,2.4141481401855938,1.2,2.1354156504062622
0.8304068828983304,2.5041451979122065,1.1,2.071231517720798
0.6810203650066207,2.258208101303045,1.25,2.165063509461097
0.9139637193217842,2.05393305692363,1.5,2.29128784747792
0.8409245737364075,2.322145938745126,1.275,2.179306082219751
0.8283091559801656,2.1361682069340087,1.575,2.3225793850803034
0.7931312406495169,1.9546093030279184,1.525,2.3020371413163603
0.9912235770584081,2.131522870629129,1.325,2.206666037260736
1.0571385681702652,2.0735445827444354,1.675,2.3599523300270286
0.9082030891738608,2.2061110256430903,1.575,2.3225793850803034
0.8825803242171285,2.243688680631522,1.425,2.257072218605333
1.1222756630927346,2.1530148303348016,1.4,2.244994432064365
1.1080843195935983,2.058180973124296,1.7,2.3685438564654024
1.0053897361268285,2.004486385892573,1.85,2.414021540914662
1.1811046617238043,1.996178639555243,1.9,2.4269322199023193
1.1762341124338622,1.9118521913816269,2.0,2.449489742783178
1.3381475793253725,2.057920614597761,1.5,2.29128784747792
1.3861370467886258,1.9645028113839775,1.6,2.3323807579381204
1.4291574258431394,1.9270338702578853,1.525,2.3020371413163603
1.2937881727390497,1.8604655289660281,1.65,2.351063589101749
1.4835073588936643,1.937626255744374,1.675,2.3599523300270286
1.3211864628630934,2.0286835054402674,1.775,2.3925666134927153
1.546776870883154,1.8965862831319062,1.8,2.4000000000000004
1.2735996863440087,1.8064386783685946,2.05,2.4591665254715878
1.3096535308453574,1.9647871003865907,1.75,2.384848003542364
1.4015826397594122,2.0841127318514983,1.775,2.3925666134927153
1.4384743556738755,1.9286808408315883,1.95,2.4387496796514396
1.4566042334322304,2.097116492598945,1.825,2.4071508054129054
1.3594267789945156,1.8204546254529066,2.0,2.449489742783178
1.3949405870690947,1.9407966094843234,2.0,2.449489742783178
1.4465969773796843,1.8615820549250999,1.85,2.414021540914662
1.6445675475081618,1.8788458901522997,2.025,2.454460225793036
1.6120965075114926,1.9197348741431124,1.65,2.351063589101749
1.4506890210845262,2.0139600435232015,1.725,2.376841391426866
1.7463711938196556,1.9524793624206536,1.65,2.351063589101749
1.7675272978688992,1.9271759424495933,1.775,2.3925666134927153
1.3588267739680504,1.7574596484123222,2.1,2.467792535850613
1.6570094042628865,1.9405199963127,2.025,2.454460225793036
1.4795354183577336,1.9144867125619638,2.2,2.4819347291981715
1.5862312623499133,1.8554827739336892,1.925,2.432976572020372
1.7480904887983535,1.7793827127056185,1.775,2.3925666134927153
1.7203151989597751,1.8596584171584523,1.7,2.3685438564654024
1.6896366491929131,1.8938014788885122,1.55,2.312466215969436
1.5764875351341308,1.9885061562954724,1.825,2.4071508054129054
1.3825955020097824,1.7135760167929583,1.8,2.4000000000000004
1.3626730522981327,1.756879227730352,2.025,2.454460225793036
1.534447598587419,1.8332444826607668,2.2,2.4819347291981715
1.7965010417605936,1.867247685120754,1.825,2.4071508054129054
1.381038342308595,1.8447006910913155,1.9,2.4269322199023193
1.3917728234679965,1.888884122316226,2.025,2.454460225793036
1.4031666542268812,1.6791350281495203,2.2,2.4819347291981715
1.5499678440675084,1.863322486888772,1.775,2.3925666134927153
1.7382612506024098,1.7594691605858779,1.825,2.4071508054129054
1.700150109104913,1.9101056524068407,1.85,2.414021540914662
1.5856407120258413,1.9548579267584647,2.0,2.449489742783178
1.834771501242457,1.8910694817353637,1.7,2.3685438564654024
1.6626302109165891,1.8651207518930812,2.025,2.454460225793036
1.5811930985413216,1.9633637205686394,2.075,2.463610155848526
1.6725221741249796,1.8940609624314002,1.925,2.432976572020372
1.5597604310073478,1.8360694818422847,1.825,2.4071508054129054
1.7845271298751044,1.8065022479931159,1.975,2.444253464761787
1.7200307074972039,1.8100050508975516,1.875,2.4206145913796355
1.6871448174883499,1.8606000200525452,1.8,2.4
1.963261957102808,1.8979099987694392,1.75,2.384848003542364
1.716411905168277,1.8563232805439467,1.875,2.4206145913796355
1.5166320017489698,1.8280267872111742,2.225,2.4848289679573523
1.7000326258536012,1.780880431486912,1.95,2.4387496796514396
1.7530455926707893,1.8738278922021616,2.075,2.463610155848526
1.7659188244143167,1.8424913780102954,2.05,2.4591665254715878
1.5212408071970445,1.815997844130058,2.0,2.449489742783178
1.5921775158782026,1.8579522113249043,2.15,2.475378758897313
1.7034628832042824,1.924351576779708,2.075,2.463610155848526
1.6619762134493155,1.8504186390230697,2.0,2.449489742783178
1.6710968046933958,1.9023561414258816,2.075,2.463610155848526
1.5246242807440444,1.825595881871999,1.925,2.432976572020372
1.706016414222198,1.8181352509927355,1.975,2.444253464761787
1.9265455991751588,1.9584631439674969,1.95,2.4387496796514396
1.9200741825189396,1.854104526756806,1.625,2.341874249399399
1.7318858368964785,1.9064822342033052,1.975,2.444253464761787
1.5396597549923203,1.7798563302443784,2.15,2.4753787588973126
1.6550205102320499,1.7900126691920706,1.95,2.4387496796514396
2.0067984634494294,1.9102197376479506,1.6,2.3323807579381204
1.907241669705776,1.8731759070667702,1.725,2.376841391426866
1.718691716451076,1.8205636983716988,1.95,2.4387496796514396
1.6251357573213268,1.8236851278980093,1.9,2.4269322199023193
1.6323431871307092,1.780565369844678,2.05,2.4591665254715878
1.7216817378167075,1.894947527538559,2.0,2.449489742783178
1.7362175481266047,1.9059090855769343,1.975,2.444253464761787
1.681852500650107,1.7988528103725796,1.775,2.3925666134927153
1.646912697026645,1.7712133487069819,2.15,2.4753787588973126
1.725218890813431,1.7337131621117807,1.875,2.4206145913796355
1.6629764256274961,1.8300130554976348,2.125,2.4717149916606487
1.6680703077853811,1.8591974709558252,1.725,2.376841391426866
1.777026951501082,1.8947071653307146,1.8,2.4000000000000004
1.9204897839571005,1.893974057282377,1.8,2.4
2.0060522349956402,1.771561750726921,1.7,2.3685438564654024
1.694831487873853,1.8250936245809957,1.95,2.4387496796514396
1.8258090362203307,1.7539107655322086,1.55,2.312466215969436
1.7646117163746988,1.7886281324430928,1.8,2.4000000000000004
1.8003260118665614,1.8035134846514587,1.8,2.4000000000000004
1.6735715501315576,1.9034105541445494,1.825,2.4071508054129054
2.19370818368534,1.8807589378656968,1.475,2.2802138057647134
1.8195882336849731,1.7849404792204853,1.8,2.4000000000000004
1.9348748059361558,1.8889964291170738,1.625,2.341874249399399
1.877177621476555,1.7954275240928854,1.675,2.359952330027028
2.193068388880621,1.7673809945778014,1.525,2.3020371413163603
1.8292896911548024,1.8314855938058678,1.9,2.4269322199023193
1.9189273622032106,1.8916088012174817,2.0,2.449489742783178
1.7202768135620443,1.757567007122633,2.0,2.449489742783178
1.9588381421872907,1.8269102262882468,1.675,2.3599523300270286
1.7199472307170822,1.7782497397907968,1.925,2.432976572020372
2.068766149027586,1.8497718534796126,1.375,2.2325713874364688
2.0636653565723524,1.8109744558884668,1.575,2.3225793850803034
1.8963860419326795,1.8596926454220217,1.675,2.3599523300270286
1.913747551562686,1.843839660544917,1.675,2.359952330027028
2.154373881690189,1.9041998099704909,1.575,2.3225793850803034
1.934023140946324,1.815001340551206,1.625,2.341874249399399
1.8354555246318904,1.8538466050328684,1.575,2.3225793850803034
2.0708246174607456,1.8747423040021538,1.725,2.376841391426866
1.7740013012247706,1.757381336712706,2.025,2.454460225793036
2.271198427258515,1.8290089359215906,1.275,2.179306082219751
1.7042054811516973,1.7498058493189161,1.9,2.4269322199023193
1.9164102740318123,1.894528397069188,1.775,2.3925666134927153
1.9798261098319745,1.845836235247928,1.8,2.4000000000000004
1.9556508845830485,1.783762230410747,1.625,2.341874249399399
1.9636694656607523,1.8491477957217606,1.725,2.376841391426866
2.027809911664981,1.8212392246359974,1.575,2.3225793850803034
2.0810736894268325,1.7699916440375922,1.5,2.29128784747792
1.7982431419190816,1.7804546930829555,1.8,2.4000000000000004
2.1638708850587527,1.8152157878472108,1.575,2.3225793850803034
1.9563359022049454,1.7468339752644473,1.55,2.312466215969436
1.7186550998866295,1.7834373905951062,2.0,2.449489742783178
1.9862812408516204,1.8510221668903293,1.675,2.3599523300270286
1.69371555378727,1.8805001082537842,2.025,2.454460225793036
2.0470263332562086,1.7789546425771745,1.45,2.2688102609076854
2.028026862959556,1.7836384558301281,1.425,2.257072218605333
1.9307103261369736,1.8027480101662132,1.6,2.3323807579381204
2.039398250251767,1.8005881465006421,1.55,2.312466215969436
2.2085360968087726,1.7266374258286885,1.475,2.2802138057647134
1.9440885587790455,1.7658379433612037,1.7,2.3685438564654024
2.009608430906372,1.7503780777898899,1.475,2.2802138057647134
1.9638993081908906,1.8123124384981932,1.65,2.351063589101749
2.201160332834907,1.767698336205161,1.45,2.2688102609076854
2.052378034978864,1.8393794057625699,1.5,2.29128784747792
2.202308728474998,1.7711603227476032,1.2,2.1354156504062622
2.107118545299621,1.7874126082653568,1.5,2.29128784747792
1.9435637688991911,1.8007179945803398,1.675,2.359952330027028
2.1042797597402423,1.758350510339772,1.475,2.2802138057647134
2.0375432759015886,1.7900867208054345,1.55,2.312466215969436
2.1404040331297325,1.749591519220438,1.5,2.29128784747792
1.8962371179054665,1.801528472310138,1.6,2.3323807579381204
1.9458790140761857,1.809223185912102,1.475,2.2802138057647134
2.2262375221491832,1.8041048046794008,1.375,2.2325713874364688
1.8153910063524492,1.8041920302364474,1.5,2.29128784747792
2.1228212402502113,1.7999144065624093,1.325,2.206666037260736
2.2163258712615175,1.8114122187288844,1.375,2.2325713874364688
2.024032740541203,1.7739845215093932,1.575,2.3225793850803034
1.8853684411767007,1.8114265634523046,1.75,2.384848003542364
1.9031992657188106,1.7149278407808144,1.6,2.3323807579381204
1.945857780106857,1.7202663983810236,1.525,2.3020371413163603
2.1896339687720894,1.8187482834862156,1.425,2.257072218605333
2.3047099240022995,1.786985812086857,1.35,2.2197972880423116
2.3850941546346416,1.7315333746333617,1.15,2.1041625412500813
2.283164256916358,1.758789673603785,1.275,2.179306082219751
1.9137185229696587,1.8076344931315038,1.775,2.3925666134927153
2.180721700408723,1.7901398729769868,1.35,2.2197972880423116
2.116287502355078,1.8127305291522202,1.475,2.2802138057647134
1.9896992399453777,1.7088969373955665,1.5,2.29128784747792
2.0960497219526637,1.8351581595209348,1.525,2.3020371413163603
2.3671691676417743,1.7238283541255486,1.2,2.135415650406262
2.190245638539538,1.7376086519570328,1.375,2.2325713874364688
1.9429796249961095,1.7477511997129114,1.625,2.341874249399399
1.98882988446812,1.7751137234478034,1.725,2.376841391426866
2.2789758520618104,1.7126654455462218,1.2,2.1354156504062622
2.15097729330557,1.778551558250899,1.425,2.257072218605333
2.152074973587601,1.8119311978123542,1.4,2.244994432064365
2.337637412620922,1.7420803387614867,1.2,2.1354156504062622
2.4079438023025093,1.7008710139719396,1.15,2.1041625412500813
2.31233271089842,1.6767235315168778,1.125,2.0879116360612584
2.233373519030951,1.7531229209303658,1.35,2.2197972880423116
2.088513641666253,1.7794978135999884,1.5,2.29128784747792
2.2530042027261366,1.7047523304850647,1.25,2.165063509461097
2.24975811365878,1.7874552040368024,1.425,2.257072218605333
2.175918825843865,1.6630870059463616,1.3,2.1931712199461306
2.382945240613687,1.7073695683871573,0.9,1.9209372712298547
2.1378305917738145,1.7857831038512164,1.575,2.3225793850803034
2.285963859355229,1.7420693316261617,1.225,2.1504360023027886
2.2400303063990723,1.7141332248921914,1.3,2.1931712199461306
2.171704143459226,1.7782712441699184,1.425,2.257072218605333
2.312339647312197,1.7302132049695693,1.275,2.179306082219751
2.3289010427572134,1.6990523849970625,1.175,2.1199941037653858
2.290778887701448,1.7433538783732971,1.075,2.0541117301646468
2.4603061960043613,1.7730847928009992,1.175,2.1199941037653858
2.3992453332884343,1.8552916279443925,1.4,2.244994432064365
2.081950348013881,1.8126778563389077,1.5,2.29128784747792
2.206663250409534,1.658100911392893,1.3,2.1931712199461306
2.195613000265899,1.7238050892211036,1.4,2.244994432064365
2.314265077566461,1.6500688636119132,1.175,2.1199941037653858
2.478746839490751,1.641420409789742,1.075,2.0541117301646468
2.314747471976331,1.7299655646461463,1.25,2.165063509461097
2.231016534597931,1.779508429602024,1.325,2.206666037260736
2.611551524018464,1.70198945811192,0.925,1.9414878315353925
2.571077947167029,1.614233556591581,0.975,1.9810035335657532
2.4382904930376723,1.7142765662324029,1.05,2.03654118544163
2.3987087805753715,1.6928421983421198,1.125,2.0879116360612584
2.164940638721167,1.7372810434242372,1.425,2.257072218605333
2.46733617772629,1.7598794861874745,1.1,2.071231517720798
2.598011341081044,1.697431634678305,1.025,2.018508112443445
2.5440940241586585,1.7362702876400546,1.1,2.071231517720798
2.5208810870098146,1.6456411509258915,1.05,2.03654118544163
2.275220300283435,1.729964455491284,1.4,2.244994432064365
2.166759992453084,1.6270127067334306,1.2,2.1354156504062622
2.4277436483922594,1.7587183653171883,1.3,2.1931712199461306
2.353386685946146,1.7206096628360312,1.3,2.1931712199461306
2.4260005440709373,1.6385348510584254,1.0,2.0
2.3027613029825247,1.760610679893908,1.45,2.2688102609076854
2.5040935842687055,1.6936223530740866,1.0,2.0
2.5566502602219345,1.6618122964767885,1.05,2.03654118544163
2.6928687599585444,1.6041968576001215,0.9,1.9209372712298547
2.483409023695005,1.6883802574654538,1.125,2.0879116360612584
2.223928574288837,1.7049768049103546,1.275,2.179306082219751
2.606904952220365,1.6584544862568085,1.0,2.0
2.483688033663413,1.7103877133682863,1.125,2.0879116360612584
2.6421788711904317,1.6135748916778347,0.925,1.9414878315353925
2.613264653533654,1.6716422853855903,0.95,1.9615045245933034
2.3867368779153755,1.6685874102697287,1.1,2.071231517720798
2.5792951024516837,1.5906674088583594,0.875,1.899835519196333
2.4031575628494917,1.6096366763103467,1.125,2.0879116360612584
2.48217414353269,1.6716320659813775,1.125,2.0879116360612584
2.2253685119761264,1.7026609822944951,1.3,2.1931712199461306
2.5900770095809595,1.6107213321581302,0.85,1.8781639970992947
2.5944718328057506,1.5487180692488924,0.875,1.899835519196333
2.4860745600833813,1.7244682606762247,1.025,2.018508112443445
2.5001963023391984,1.6571816465340823,0.95,1.9615045245933034
2.541004712445468,1.6468539401980204,1.075,2.0541117301646468
2.4649016610290704,1.6564590587331767,1.025,2.018508112443445
2.5706772757851524,1.709596924006959,1.05,2.03654118544163
2.6384565096647092,1.587670468035294,0.9,1.9209372712298547
2.6418650516744093,1.6015363192079115,0.9,1.9209372712298547
2.5070267841724005,1.6545797925096568,1.025,2.018508112443445
2.658650741177872,1.5897863095210862,0.875,1.899835519196333
2.626341370378142,1.5591585345012415,0.75,1.7853571071357126
2.534590452766408,1.6630252305736868,1.025,2.018508112443445
2.4680711412363077,1.6648762496850114,1.225,2.1504360023027886
2.345794741461379,1.6343060307220292,1.1,2.071231517720798
2.6690751759329463,1.4973444135867946,0.675,1.7086178624841777
2.706368830639708,1.589633515856872,0.9,1.9209372712298547
2.8108653562032,1.5548447039838036,0.75,1.7853571071357126
2.639192555346383,1.5839098467913255,0.85,1.8781639970992947
2.643547203001274,1.5941714608984718,0.95,1.9615045245933032
2.5005979825655125,1.570364398565103,0.925,1.9414878315353925
2.8434934509918914,1.482849916395299,0.7,1.7349351572897471
2.6195525801930097,1.6312591961529552,0.925,1.9414878315353925
2.653238931628,1.5219218491828608,0.8,1.8330302779823362
2.17081976437537,1.6686305259546599,1.275,2.179306082219751
2.596479647601122,1.6018628376134427,0.9,1.9209372712298547
2.8173106458406063,1.5167285833918536,0.65,1.6815171720800235
2.8581017361182264,1.5117627038556967,0.7,1.7349351572897471
2.707402144030857,1.5574052661618631,0.9,1.9209372712298547
2.9259043697316764,1.4622393619002085,0.6,1.624807680927192
2.7826910463351258,1.6019341537739415,0.875,1.899835519196333
2.638475966754377,1.6293212907003596,0.95,1.9615045245933032
2.5605029069315877,1.5882729455985776,0.925,1.9414878315353925
2.6473823196936017,1.5773942540883161,0.825,1.8559027452967463
2.6707466321636586,1.564145813077359,0.875,1.899835519196333
2.6773821650481375,1.5031769296907924,0.8,1.8330302779823362
2.7661713376389856,1.5806687289363908,0.825,1.8559027452967463
2.771164222212173,1.515974256576597,0.775,1.8095234179197572
2.5533870715023737,1.7217109258881538,1.15,2.1041625412500813
2.729898134774357,1.599276695438074,0.875,1.899835519196333
2.827279229551598,1.5175236336189089,0.775,1.809523417919757
2.718086939605685,1.510253169408491,0.775,1.8095234179197572
2.6766030146565423,1.5497063004662073,0.9,1.9209372712298547
2.706124842943034,1.5471610457648304,0.85,1.8781639970992947
2.7176758952613618,1.566448877003792,0.825,1.8559027452967465
2.6526786274117002,1.5654008591014628,0.9,1.9209372712298547
2.8352642219008235,1.5623280627033536,0.75,1.7853571071357126
2.7683216595658426,1.5367267715458128,0.775,1.8095234179197572
2.6256943367849543,1.6239557348346718,0.95,1.9615045245933034
2.827730509967961,1.5528970619226032,0.75,1.7853571071357126
2.8149085055066734,1.5565820957270402,0.725,1.7605041891458257
2.7548721700990155,1.540750078271311,0.775,1.8095234179197572
2.9052030537382643,1.5104921830253,0.75,1.7853571071357126
2.6789474786216414,1.570229941284073,0.875,1.899835519196333
2.8245627970967213,1.5922828526468875,0.9,1.9209372712298547
2.8992556772704057,1.4332822654894515,0.6,1.624807680927192
2.7166443688064463,1.6576808348358871,0.925,1.9414878315353925
2.641908045282416,1.5498092093951747,0.9,1.9209372712298547
2.703778568623374,1.542465018401504,0.875,1.899835519196333
2.8935915348431456,1.4423608226830231,0.65,1.6815171720800235
2.8856707493546314,1.4050357239800568,0.55,1.5644487847162014
2.696139270455433,1.5543626077956099,0.85,1.8781639970992947
2.804769367986504,1.5160172467915165,0.725,1.7605041891458255
2.8395137194416646,1.4789419868669655,0.725,1.7605041891458255
2.8115186181972636,1.4893899417603107,0.8,1.8330302779823362
2.916239591667808,1.4482533924621086,0.725,1.7605041891458255
2.900202528646845,1.4293052336366283,0.675,1.7086178624841777
2.8918243865383384,1.5250796552736505,0.725,1.7605041891458255
2.9633456658677595,1.4551143384136551,0.725,1.7605041891458257
2.970192256677726,1.4869827456328217,0.625,1.653594569415369
2.786802528553464,1.588481044959635,0.925,1.9414878315353925
2.8603916876160644,1.408720110124854,0.65,1.6815171720800235
2.9380199680012398,1.5236577690504483,0.675,1.7086178624841777
3.0272100053052293,1.454356019512072,0.675,1.7086178624841777
2.762868400670161,1.535178555000032,0.825,1.8559027452967465
2.8734565687185953,1.4233229814308577,0.625,1.653594569415369
2.943206866887891,1.480508287050003,0.65,1.6815171720800235
2.818983861334025,1.441600287386549,0.7,1.7349351572897471
2.893057902459708,1.4405637545575025,0.65,1.6815171720800235
2.9925450400880913,1.3940421293489778,0.575,1.595109714094927
2.927106753690652,1.4762741270582995,0.75,1.7853571071357126
2.927148802828416,1.4572977092182933,0.675,1.7086178624841777
2.8790511649550274,1.457915703146195,0.775,1.8095234179197572
2.951655312917818,1.4519096064995851,0.625,1.653594569415369
2.9195316911362283,1.4024693904000485,0.65,1.6815171720800235
2.8227141753220493,1.472550499116287,0.675,1.7086178624841777
2.7152650143014943,1.5031630492803891,0.725,1.7605041891458255
3.0446004983287547,1.444793712714956,0.65,1.6815171720800235
3.1191228023580986,1.4078413302396937,0.575,1.595109714094927
2.9354086802262964,1.4770682520492295,0.7,1.7349351572897471
2.8647642681150223,1.4799199365745155,0.7,1.7349351572897471
2.915479314875223,1.4723844943827533,0.7,1.7349351572897471
3.0751316603946792,1.4524650898716418,0.675,1.7086178624841777
2.8071014240924637,1.484010891714864,0.775,1.8095234179197572
2.960208787644788,1.4831480027036374,0.725,1.7605041891458255
3.0974541310902914,1.3300562208580884,0.425,1.3944084767384342
3.0851214010258796,1.3360129674448902,0.525,1.532767105596933
2.7856216584930076,1.4166287482990505,0.725,1.7605041891458255
3.0605316281141937,1.3135141669533024,0.475,1.466074691139575
3.038139417065007,1.441775723496496,0.6,1.6248076809271923
3.043995803454558,1.3725245795768222,0.525,1.5327671055969332
3.0858259571994826,1.451255120959376,0.675,1.7086178624841777
2.8705034856304046,1.5259391560192892,0.825,1.8559027452967463
2.9205197696274814,1.3957104951332944,0.575,1.5951097140949269
3.126270035032997,1.4832207333643823,0.675,1.7086178624841777
3.0524157452354497,1.3592932178791841,0.55,1.5644487847162014
2.953086066018086,1.4511972866577085,0.725,1.7605041891458255
2.9933845509825074,1.406311722922123,0.625,1.653594569415369
3.0102712673046987,1.4403602380898903,0.6,1.624807680927192
3.1852845999746466,1.3455397549429273,0.525,1.5327671055969332
2.9529762033579576,1.4156722607807906,0.675,1.7086178624841777
3.0325252367484348,1.4323133286638778,0.65,1.6815171720800235
3.0963207904820047,1.3932599683046578,0.6,1.6248076809271923
3.03627141410841,1.3393084447230883,0.525,1.5327671055969332
3.1922464432349127,1.285084856236695,0.45,1.4309088021254184
3.0177810242059064,1.4469089177204824,0.675,1.7086178624841777
3.037299316834926,1.3207110724109128,0.475,1.466074691139575
2.979300151996371,1.4088461939296184,0.6,1.6248076809271923
2.9428320724295167,1.4797243984156483,0.75,1.7853571071357126
3.0958209926144544,1.338465855511778,0.525,1.532767105596933
3.063602314570679,1.3880763329947647,0.525,1.5327671055969332
3.186475727711876,1.3349199060042283,0.475,1.466074691139575
3.183408714003036,1.3933642926212186,0.55,1.5644487847162014
2.989314594767688,1.4499261600418352,0.65,1.6815171720800235
3.0479216716098123,1.4318782602144267,0.7,1.7349351572897471
3.0432889553763784,1.3435988571443271,0.575,1.5951097140949269
3.143771448336117,1.207776929111604,0.425,1.3944084767384342
3.100445832387874,1.3611383072645784,0.575,1.5951097140949269
3.1677684161079815,1.3149511952441653,0.5,1.5
3.160583415330961,1.2504249326278185,0.425,1.3944084767384342
2.99022879243687,1.4346703752124221,0.675,1.7086178624841777
3.0996636101529917,1.3587558169095126,0.5,1.5
3.080378279090405,1.4076517174537435,0.625,1.653594569415369
3.121223947306002,1.4043717604021646,0.575,1.5951097140949269
3.1016814175968612,1.3751790003669846,0.525,1.5327671055969332
3.0506915837202397,1.3025855028212172,0.5,1.5
3.0481727813387085,1.4329460905752076,0.7,1.734935157289747
3.032871006356954,1.356205106056057,0.575,1.5951097140949269
3.1148907240599617,1.324353591337668,0.5,1.5
3.1497824878779603,1.3318220268481158,0.55,1.5644487847162014
3.1700803051532285,1.273870334295081,0.4,1.3564659966250534
3.219610653425748,1.1961847024928711,0.375,1.3169567191065923
3.258070742042817,1.2340162136353217,0.4,1.3564659966250536
3.1742731350835087,1.2784001054651766,0.475,1.4660746911395752
3.2529707190395003,1.314771047052576,0.5,1.5
3.1326491562386294,1.2962917067155217,0.525,1.5327671055969332
3.293663754172229,1.2470590173736735,0.375,1.3169567191065923
