REINFORCE_Gaussian,DummyPolicy1
-247.98705500979682,112.53532760952831,6.5,5.024937810560445
-238.67909249822532,61.11761406093829,5.5,4.153311931459037
-309.8121126159235,115.2976885262524,4.5,3.5
-286.1204652097942,122.10472236222482,3.5,2.29128784747792
-197.83345456906403,70.68084217506006,5.5,4.153311931459037
-249.2772396471575,99.80735975528789,2.5,3.3541019662496847
-220.40314423515284,94.35936498892559,8.5,5.024937810560445
-270.34378613407574,97.77415164551415,5.5,5.220153254455275
-227.69472710344684,84.98058094176706,6.5,5.024937810560445
-278.4331826311568,125.98375578345416,7.5,4.6097722286464435
-297.10514838319295,137.3863921618677,6.0,3.7416573867739413
-312.6240426682232,71.90152048361753,3.5,3.905124837953327
-292.46376753625157,124.26652789380705,6.5,4.5
-282.17267476755603,114.73205782724077,7.5,4.031128874149275
-248.97931774633656,148.23286527800164,6.0,6.244997998398398
-293.58078064476166,105.16556506407143,4.5,4.716990566028302
-241.15133708600115,94.63713679262304,7.0,4.0
-344.51661946520926,78.53440278289976,3.5,2.29128784747792
-260.1680556405684,87.49895167117616,5.5,3.5
-312.30641966076143,170.3768254637161,3.0,3.3166247903554
-312.19211140467513,90.01278411208715,4.5,4.153311931459037
-242.20615111889182,104.2778942234557,6.5,6.726812023536855
-254.14197566795352,141.37978461956808,4.5,5.220153254455275
-298.7795581661998,115.44870088009505,5.5,4.153311931459037
-340.7377981624941,89.43595083079485,2.0,3.3166247903554
-285.7428135208548,71.38570231695145,5.0,4.47213595499958
-262.44931551718037,64.61453672619947,3.0,4.58257569495584
-305.7375787447757,112.8978784325764,4.5,4.716990566028302
-291.12715372418245,126.97748517335006,4.5,4.153311931459037
-226.55989288871424,172.8288127200951,6.5,5.024937810560445
-298.54846642347997,141.5871651192215,3.5,5.024937810560445
-284.7795965610625,137.30732690463793,5.5,4.153311931459037
-283.8300264228937,129.12946348143996,5.0,3.872983346207417
-257.3211863054457,127.4252394479302,6.0,6.244997998398398
-249.1214998735624,87.25864449691028,5.0,4.47213595499958
-270.9829262683883,119.66598621483523,6.0,4.898979485566356
-227.2613655317296,112.82657946155629,7.0,5.0990195135927845
-347.443762431666,150.52468180217494,2.5,2.5
-240.07623962504286,87.01715136622113,7.0,5.0990195135927845
-242.92392824385752,123.54302300488308,6.0,4.358898943540674
-330.0868856018933,142.7721243572427,3.5,3.905124837953327
-249.706679622411,54.465146950415686,6.5,5.024937810560445
-299.80850401559303,140.41120792214772,4.0,4.898979485566356
-260.8486778044877,96.73173508167544,3.5,3.2015621187164243
-303.756150368868,104.07284275141588,5.5,4.153311931459037
-291.6031903072927,95.80088880421113,5.0,5.0
-248.30121124635016,78.15942149852398,5.5,2.692582403567252
-279.3759608767847,78.36461663187518,4.5,3.5
-245.5222796007782,114.47335720828133,7.5,3.3541019662496847
-287.5327483900228,123.06837325021822,5.0,3.1622776601683795
-257.9595379168017,100.73132664154492,5.5,7.22841614740048
-298.2003997040104,127.33655455784609,5.0,4.47213595499958
-207.67987862567557,90.99209040243537,6.0,4.898979485566356
-268.0182806405619,81.76195177878478,4.5,3.5
-274.39465448373556,91.52044136724922,5.5,2.692582403567252
-288.2302212259143,126.61612863893959,6.0,4.358898943540674
-275.3502071383502,98.52893980463405,4.0,3.0
-274.55186385612103,97.27451557119987,5.0,3.1622776601683795
-370.05682626023827,81.95416383869116,2.0,2.449489742783178
-235.4440751898966,91.81322938314169,6.0,4.358898943540674
-285.5311384952405,55.71861454399993,4.5,3.5
-370.32377311718886,102.51273551539677,4.0,3.0
-313.97839688924273,135.97022272424135,5.0,5.477225575051661
-344.16269496874014,144.0261846475782,5.5,2.692582403567252
-296.7441466236871,101.56816242128686,7.0,4.58257569495584
-300.8426531516354,135.0117430971299,4.0,4.358898943540674
-327.05878888476514,112.35563493861656,5.5,4.716990566028302
-282.03958106549334,88.84832095320326,7.0,5.5677643628300215
-344.6667029150859,84.5176847655552,4.0,2.0
-239.0182220345825,97.7538409644415,7.0,3.3166247903554
-217.1915010539514,94.41000121685356,9.5,5.678908345800274
-304.54835565899737,152.99847619031112,5.0,4.47213595499958
-231.43987812604377,99.52808984143203,6.5,3.905124837953327
-295.929835171465,65.5592823032336,4.0,3.0
-309.1278122580436,128.84544291560087,4.5,4.153311931459037
-275.2847182371284,77.11083982119204,5.0,3.872983346207417
-259.96355123864834,97.22092036661435,5.5,5.678908345800274
-341.30483162565076,178.9001044253402,5.0,3.872983346207417
-300.71672433759926,78.01128805386713,6.0,4.358898943540674
-249.57008324755125,77.41740761189065,5.5,4.153311931459037
-294.13807453472793,70.5452706147163,4.5,4.153311931459037
-303.4836260281017,102.40877289268415,4.5,4.153311931459037
-306.82889415965775,136.09081780457578,4.0,3.0
-230.98939000401228,123.98446585110976,4.5,2.692582403567252
-276.67269922076866,90.13946652966588,4.5,4.716990566028302
-226.93096905940507,145.13493197195095,6.5,4.5
-314.0428422202218,91.15368538776633,5.0,6.324555320336759
-260.8271137698287,98.28630482640142,4.0,3.7416573867739413
-251.53988982067932,93.91126031054512,6.0,5.830951894845301
-213.91689616029413,77.20764824619866,5.5,4.153311931459037
-229.61125798559783,108.2043236147712,7.0,4.0
-250.13646455311246,107.90831174572698,5.5,4.716990566028302
-290.8441723196578,119.5445804776814,4.5,5.220153254455275
-242.52502527288456,121.28213250331548,8.0,4.0
-300.8138583932315,91.71860246256178,4.5,3.5
-235.2525027810249,132.84971244531351,5.0,5.477225575051661
-301.7096665356732,124.5446411969261,5.5,5.220153254455275
-283.3595079532536,109.87131459057692,6.5,6.34428877022476
-288.01387249945844,140.39728471865146,3.0,4.0
-325.5337073704173,106.00856125142012,5.5,4.716990566028302
-212.2630134781842,131.99787848567354,6.5,3.2015621187164243
-311.443133895439,152.49286110712913,5.0,6.324555320336759
-218.64968208950944,134.45764644261735,7.0,5.5677643628300215
-274.06199611027944,120.72253867058467,6.0,5.385164807134504
