REINFORCE_Uniform(is_partial:False;discount:1;lr:5e-06;num_actions:1;optimizer:SGD),FixedBidPolicy(uid:2;bid_per_item:5;total_limit:5)
-109.90973465872189,17.79081028778806,0.0,0.0
-109.01617314378257,17.8135837397434,0.0,0.0
-103.79741973343482,23.04173747356224,0.0,0.0
-97.81965914957978,15.294509457780206,0.0,0.0
-116.4310469071341,19.68544289571553,0.0,0.0
-115.75531326295948,18.44600696054502,0.0,0.0
-117.72447270379152,21.298615053237462,0.0,0.0
-114.86906527864028,17.976457892977443,0.0,0.0
-105.2016113191211,19.09097390642179,0.0,0.0
-100.0023787863735,14.3192413854317,0.0,0.0
-99.70188796392014,19.510156797951492,0.0,0.0
-105.1130135267271,14.86567263118758,0.0,0.0
-105.99620215969,19.502239445069005,0.0,0.0
-90.93661912639405,18.963045417407027,0.0,0.0
-95.02088704224519,20.130232920077102,0.0,0.0
-102.4496939949748,16.702281869015696,0.0,0.0
-93.94669032558268,20.855787628767295,0.0,0.0
-86.12643753379072,13.547561588685646,0.0,0.0
-89.72447981236141,19.452690484603895,0.0,0.0
-87.93698561473914,16.6874417725079,0.0,0.0
-87.43814426202684,23.781939713021963,0.0,0.0
-100.12077848995736,19.80234692611578,0.0,0.0
-90.71612624044454,21.209611013831136,0.0,0.0
-89.56749410088074,20.775782440925955,0.0,0.0
-97.02395113270849,17.356417162093006,0.0,0.0
-88.48143605499752,17.740988906708385,0.0,0.0
-101.76077414242587,14.210134584380521,0.0,0.0
-100.31145262783294,14.420697125806603,0.0,0.0
-99.03994000271098,18.753787057782432,0.0,0.0
-98.11886395197457,16.964010779821614,0.0,0.0
-93.2386606914723,22.14875384930646,0.0,0.0
-96.93841737158057,18.35853302175724,0.0,0.0
-101.08601067740038,19.299958212444587,0.0,0.0
-89.42031823228947,20.16241176980576,0.0,0.0
-94.89245547602304,20.694792375356876,0.0,0.0
-93.60547911496431,18.64974501600797,0.0,0.0
-92.53132708898292,16.03739634756251,0.0,0.0
