REINFORCE_Gaussian,DummyPolicy1
-36.69544062834967,36.913396835164164,2.0,2.449489742783178
-35.11318538373302,25.229976639465985,1.0,2.0
-48.33470166883792,56.89494893271671,1.0,2.0
-48.930543252865526,45.03215410858913,0.5,1.5
-57.1991997467927,38.352209891946686,0.0,0.0
-54.63145872235857,48.045621998889885,1.0,2.0
-69.75587497835161,37.27183548637892,0.0,0.0
-58.92810991458293,57.410523244307065,1.0,2.0
-60.68660094438328,46.138152223821855,0.5,1.5
-48.227970851516,46.253508046148845,1.0,2.0
-68.57885316998856,49.43278537309557,1.0,2.0
-57.50776304587921,40.61840320433183,0.0,0.0
-44.927973293396086,31.71792914381626,1.0,2.0
-54.55848582937831,46.58562120920152,1.0,2.0
-37.43661942452093,43.401877442830454,1.5,2.29128784747792
-57.217210130079664,31.702984669046717,0.5,1.5
-38.33443994525022,42.39114815919536,1.5,2.29128784747792
-66.55207712424722,37.37349031517323,0.5,1.5
-88.52284005259287,17.171234412618794,0.0,0.0
-44.201968215623076,42.486229055868414,1.5,2.29128784747792
-33.974943432577724,45.06716129514894,1.5,2.29128784747792
-50.60528109726775,31.643960063338426,0.5,1.5
-59.70916967194388,37.454141510892896,0.5,1.5
-55.81855721695681,51.37963983642826,1.0,2.0
-39.635901111603935,36.62255491346095,1.5,2.29128784747792
-57.867868381558495,50.17600489112224,1.5,2.29128784747792
-55.09571779240696,52.02540682835267,2.0,2.449489742783178
-20.49964102277604,23.327963606377995,2.0,2.449489742783178
-23.71523124404275,39.38871549464912,2.5,2.5
-57.16533498125906,32.56918128321551,0.0,0.0
-40.188910337714105,50.94573580764413,2.0,2.449489742783178
-34.164458177382954,41.55530820016167,1.0,2.0
-45.205044871440045,51.95036578992901,2.0,2.449489742783178
-53.35533185250607,40.440093771890005,1.5,2.29128784747792
-84.71553007943706,31.315971355886756,0.0,0.0
-62.46436419324989,43.13591201544954,0.5,1.5
-41.13028765375864,30.871232498657214,1.5,2.29128784747792
-55.447875040127016,38.37298422188712,0.5,1.5
-58.843959281453955,40.15797587076565,1.0,2.0
-30.98092566863724,28.514511954254985,1.0,2.0
-28.537725064630173,38.664480899099075,2.5,2.5
-58.104881644434,51.28020606510067,1.0,2.0
-62.50926685880851,61.2348778987876,1.0,2.0
-58.54907799538584,51.93765881982874,2.0,2.449489742783178
-33.98344203137313,40.5719106100627,2.0,2.449489742783178
-70.17347738934725,34.84053882488285,0.0,0.0
-38.68685805002622,45.13625157484891,1.5,2.29128784747792
-34.481820898414796,26.50137523476976,1.5,2.29128784747792
-25.19615901497884,39.1887233491183,2.5,2.5
-46.63905551878687,59.58200060754364,1.0,2.0
-36.087963735955036,34.762626695001664,0.5,1.5
-33.92294743452213,36.68357764185528,0.0,0.0
-47.10437773305681,55.93320066011648,2.5,2.5
-53.11549821256183,43.87026435316079,1.0,2.0
-49.415024508898696,51.64888383518921,1.5,2.29128784747792
-34.12213011453614,34.380218611155385,2.0,2.449489742783178
-45.06937973634857,37.88996839851318,0.5,1.5
-56.83862374109191,38.35112438604362,0.5,1.5
-30.399617292024555,26.24732217006372,1.0,2.0
-51.08780335031885,42.06787693580475,1.0,2.0
-75.2416462820479,44.512654592936755,1.0,2.0
-50.494588220529664,34.747386836507445,1.0,2.0
