AC_TD__Gaussian,DummyPolicy1
-58.70951728556455,23.15988707699628,0.0,0.0
-74.30463563221608,46.85126527050556,0.5,1.5
-48.73714869931066,30.412176403365844,0.0,0.0
-76.07941829470329,37.88976944512292,0.0,0.0
-76.98913211430884,38.121257668428484,0.5,1.5
-79.30666492497735,45.50762535752768,0.5,1.5
-43.78201760306685,32.63679828044294,0.5,1.5
-85.80796613948056,44.96442392758628,0.0,0.0
-50.93757083798332,46.90102804532992,1.0,2.0
-52.54012992180752,28.66954016895306,0.5,1.5
-62.05156405848347,31.815226069540007,0.0,0.0
-51.8184243124331,61.187173202955115,1.0,2.0
-86.24234603153009,31.729622767578533,0.0,0.0
-80.02957491631426,56.61479860590507,0.5,1.5
-48.22057454620196,44.463320642267554,0.5,1.5
-69.83233525284645,40.100200824724766,0.0,0.0
-73.97926161939279,43.92400470838506,0.5,1.5
-82.20185696518118,42.27817880039525,0.0,0.0
-66.42090514291951,51.53664502397315,0.5,1.5
-62.01083056848677,42.485204219493795,0.5,1.5
-57.8539044292876,42.59349186901566,0.5,1.5
-49.223336340052185,45.33538708164401,1.0,2.0
-55.30490162376687,37.55924527404262,0.0,0.0
-55.25868357006353,35.350450115486915,1.0,2.0
-72.16531516930588,53.60085625465121,0.0,0.0
-79.50716517935506,45.04840449807807,0.5,1.5
-32.07250433705901,31.50754318357884,1.5,2.29128784747792
-65.5042799401376,48.17905928907383,1.0,2.0
-56.09796709356103,40.711863414285155,1.0,2.0
-54.266206782864614,37.179967035415565,0.5,1.5
-66.3453041474686,32.550923746548946,0.0,0.0
-42.45506716985826,52.14650412566699,1.5,2.29128784747792
-62.19142268768959,34.56310040584065,0.5,1.5
-68.59733459891524,39.986815504894814,0.0,0.0
-57.29217613728829,39.58359027563235,0.0,0.0
-68.43588593543275,58.76505644437362,0.5,1.5
-44.754922925342626,24.439873117415267,0.0,0.0
-62.98626477185485,44.96694916422031,1.0,2.0
-61.40954997074592,36.865301456489554,0.0,0.0
-67.83650933344134,30.398832511158005,0.0,0.0
-66.25751939281129,39.9810493464699,0.0,0.0
-64.64166991001663,37.19175987837085,0.5,1.5
-63.2052302525258,43.33854018355792,0.5,1.5
