REINFORCE_Baseline__Guassian,DummyPolicy1
-239.45926357626803,50.9321504315686,5.5,3.5
-342.7999270943764,66.69550324055356,3.0,3.3166247903554
-214.21796457965283,77.67622030961304,7.0,5.0990195135927845
-258.13811041617527,89.12058237883467,6.5,5.5
-214.34810199533285,93.92947232039106,5.0,5.0
-272.15341504830906,76.25825799763854,6.5,3.2015621187164243
-257.7472917057063,65.93575715154905,6.0,4.358898943540674
-261.9620607028559,92.77576837632309,4.5,3.5
-228.88818299437162,85.04170994329743,4.5,4.716990566028302
-268.00942577692507,77.7874362194102,3.0,2.449489742783178
-237.94007921952817,91.64333666897706,7.5,4.6097722286464435
-256.06159013005384,60.286195527793865,5.0,4.47213595499958
-241.7839337675383,83.957441942159,7.0,2.449489742783178
-234.39818382170156,71.74700598035713,7.5,3.3541019662496847
-275.83771365575706,88.04988386852082,5.5,3.5
-213.10188577702598,83.76624198566243,6.5,5.024937810560445
-247.44554906712906,70.05653499835923,4.5,4.153311931459037
-237.10034801853118,75.58057502305618,4.5,3.5
-245.0466968633137,90.71073856032112,5.0,4.47213595499958
-225.25127945651806,50.572000560421685,7.5,5.5901699437494745
-249.64956716961098,87.45289815745743,4.5,5.220153254455275
-252.1800510513417,55.75944004931134,6.5,5.024937810560445
-260.3305324035558,99.23927683933871,5.0,3.1622776601683795
-255.70404805903019,65.31379354541441,8.0,4.58257569495584
-244.9778126401687,54.08650942934595,3.5,2.29128784747792
-238.38819604360106,70.24299336000765,5.0,3.1622776601683795
-295.7556109627843,66.69415424936551,5.0,3.872983346207417
-178.8299502819461,78.25499863882389,7.5,4.031128874149275
-239.92593533063737,98.9577490235314,7.5,3.3541019662496847
-252.71339412189582,66.07195158174652,6.0,3.0
-244.5606390631057,89.55190215073176,6.0,3.7416573867739413
-249.66652641043842,51.93836027855008,6.5,3.905124837953327
-244.00003931950465,85.40928593415117,6.0,6.244997998398398
-215.12279336737774,83.12500347083501,5.5,2.692582403567252
-277.4995732419526,51.53725510285628,4.5,4.716990566028302
-205.8905720584074,88.69242354168517,7.0,5.5677643628300215
-220.03704400054738,52.28830463097819,8.5,3.2015621187164243
-261.90231975650823,92.49011679187723,6.5,5.5
-245.04052300306935,79.91010522582522,6.0,4.358898943540674
-250.82794434801372,73.25992061934541,5.0,3.872983346207417
-219.28571001954379,59.0278044157654,5.5,4.716990566028302
-200.23792623740235,50.94061702465206,6.5,3.905124837953327
-184.52336310028167,55.42236767860126,6.0,4.358898943540674
-250.35753866221276,85.05487707821472,5.5,4.153311931459037
-261.74692008330334,89.82318067526687,6.5,5.937171043518958
-229.94164728139003,49.68313590832538,7.0,3.3166247903554
-219.10036366311147,59.03431192275292,6.5,2.29128784747792
-215.82811549080915,95.6171898972818,6.5,5.024937810560445
-215.54181746702338,64.04601781627954,5.0,3.872983346207417
-246.53654755695348,67.01667834343377,7.0,4.58257569495584
-227.89059453044388,66.87546275267447,4.0,3.7416573867739413
-258.81920179429386,51.74714814076558,5.5,3.5
-173.85984084788552,88.74626871142385,8.0,5.5677643628300215
-185.93082160240516,80.21273171748386,5.5,3.5
-244.30654282522286,64.40988999149485,5.5,4.716990566028302
-200.7139318331495,62.270323080574684,7.0,4.58257569495584
-246.68054390249608,51.94423999421745,7.0,5.0990195135927845
-222.2748759255026,82.1478449966553,7.5,2.5
-200.55906092262813,66.04081838100417,9.0,6.244997998398398
-243.38093408983195,60.15285378575821,5.0,5.0
-176.81627236447866,75.61480256042005,6.0,4.898979485566356
-193.1714582189423,57.85236809575145,6.5,4.5
-206.1625456904404,38.04280767634081,6.5,3.2015621187164243
-237.16781723661023,80.15243535881451,5.0,3.1622776601683795
-219.83780618406325,59.23774692913974,7.0,4.0
-229.14181502806719,65.39360881726452,6.0,3.7416573867739413
-242.67029905061878,57.388990050876714,7.0,3.3166247903554
-216.01435691414582,64.79755657450707,8.0,3.3166247903554
-137.37345851691936,52.018694003404484,10.5,3.5
-170.60000226563938,63.68806764069962,10.0,3.1622776601683795
-213.4073251600405,71.37993160957932,6.5,3.905124837953327
-199.17002402625786,60.84220876738251,8.0,4.0
-206.0275276393786,81.18200767955457,7.5,4.6097722286464435
-178.52587451470345,55.97495292652237,10.0,3.1622776601683795
-228.69739109221524,54.98297761115783,5.0,3.872983346207417
-178.39909160324785,54.72646927954967,6.5,4.5
-219.66305283733942,79.82709862783824,7.0,5.0990195135927845
-227.792902002548,69.29502725091946,5.0,3.1622776601683795
-259.04808744775744,29.924024611011287,5.5,2.692582403567252
-221.51647970651524,62.0604356938233,6.5,5.024937810560445
-220.53952524619103,59.16104688076111,7.0,2.449489742783178
-176.27265756510502,44.68673566476627,9.0,3.7416573867739413
-226.4308964885472,52.49882373159358,6.0,3.7416573867739413
-183.7397077574235,61.123633244507744,6.0,4.898979485566356
