REINFORCE__Gaussian,DummyPolicy1
-73.55844181963316,44.20611103451916,0.5,1.5
-69.35281084198775,48.6253557621814,0.5,1.5
-99.0917497862796,74.77949879211857,0.5,1.5
-85.57399727062256,61.789925539369754,0.5,1.5
-90.67414550212321,61.719779445380595,0.5,1.5
-64.45072335584737,38.21595878283828,0.0,0.0
-101.59997220567244,36.55051326396996,0.0,0.0
-80.29835243231909,54.807970080682686,0.0,0.0
-68.77859218907643,52.51629693592733,0.5,1.5
-71.99284609273987,39.98383484464746,0.5,1.5
-64.94478552779113,60.74933966348371,0.5,1.5
-82.89715218991786,57.54632632991824,0.5,1.5
-65.64095558408121,72.9957675727996,1.0,2.0
-73.47266084871734,56.585177419736276,1.0,2.0
-78.45587221514208,48.51619350141738,0.5,1.5
-57.24953407028427,39.802268394807236,0.5,1.5
-74.33513507857029,57.95718542993269,1.5,2.29128784747792
-49.746205366762936,36.51550291792148,1.0,2.0
-66.37022662791489,44.32126991922394,0.5,1.5
-83.93037348875168,62.185732777694966,1.0,2.0
-87.80057979378087,54.95723453206809,1.0,2.0
-85.68456871319366,64.47705625192597,1.0,2.0
-55.86433920065881,45.16084771431871,1.0,2.0
-67.65917823476805,53.54340769271559,1.5,2.29128784747792
-48.90159182152061,39.84654918409092,0.5,1.5
-97.95908608273177,53.656700179086485,0.5,1.5
-105.59751329102119,45.53906635244031,0.0,0.0
-95.89769247128488,65.18276368653301,0.5,1.5
-78.54239107932561,45.65999598975351,0.0,0.0
-58.739053575121645,61.35650290901873,1.5,2.29128784747792
-55.98223512479918,51.32675516578887,2.0,2.449489742783178
-98.1755703372589,50.70416864498177,0.5,1.5
-65.28485666844593,32.77777791051773,0.0,0.0
-41.337264538402984,40.94997804715624,1.5,2.29128784747792
-68.23281729109112,58.74436402872932,1.0,2.0
-68.79618760515436,46.39172058115666,1.0,2.0
-82.87889617814862,58.620231114743675,0.5,1.5
-83.5399097886464,53.573285843374364,0.0,0.0
-96.1373533597737,47.21214354728802,0.5,1.5
-99.63052520025143,62.692431288331086,0.5,1.5
-63.681798451380416,38.03145753104083,0.5,1.5
-39.847965007661315,49.55157210997808,2.5,2.5
-52.10369371609818,44.11484530787369,0.5,1.5
-88.0148894803086,39.15380891583487,0.5,1.5
-67.03982501452055,57.933069457747244,1.5,2.29128784747792
-59.15589906277817,42.30161231469947,0.5,1.5
-96.52466648815863,61.31465857083203,0.5,1.5
-51.44026778145343,43.630931418095095,1.0,2.0
-64.14099613479503,47.25477220231438,0.0,0.0
-86.84847778529192,40.08772103591849,0.5,1.5
-67.96642369304175,47.16111215469675,1.0,2.0
-76.55607264383056,53.54595043757196,0.0,0.0
-61.38665563995704,59.68948554643518,1.0,2.0
-68.99155023335172,43.92310032431869,0.5,1.5
-95.02883339436009,57.77706954000374,0.0,0.0
-91.87562929532774,53.205165943332695,0.5,1.5
-76.4469367981659,44.01888620258549,0.5,1.5
-43.5262562378459,51.692808896379056,2.5,2.5
-42.45961023133687,47.76256296467442,0.5,1.5
-85.65889811268798,59.32379282657228,0.5,1.5
-58.448008513570684,46.099386354376506,0.5,1.5
-55.389652409214705,70.95172359028093,2.0,2.449489742783178
-75.95012328411941,49.88349977140667,1.0,2.0
-83.00717076355481,52.09372726612921,0.0,0.0
-94.794480590377,50.294832851177965,0.0,0.0
-71.64418924445246,29.674104866385086,0.0,0.0
-67.28536599291553,51.29453708888337,1.0,2.0
-54.29997912333645,65.33444742100797,1.0,2.0
-72.94477257288005,42.3678460950999,0.5,1.5
-87.48303153258556,50.53512849844919,0.0,0.0
-57.53037260668249,43.586435554623094,0.5,1.5
-78.49518021452111,36.0781710996016,0.5,1.5
-91.59365256666567,60.063885915022986,1.0,2.0
-84.88920434719708,71.09075635590649,1.5,2.29128784747792
-104.9879163291749,36.38209408331944,0.0,0.0
-70.77623855433201,43.72506249202983,0.0,0.0
-80.46689116138853,59.843409863699065,1.0,2.0
-48.08790993874188,36.87020465039373,1.0,2.0
-70.93046463552122,41.249227520430445,0.5,1.5
-108.43563480444789,40.90921036274542,0.0,0.0
-70.42364408020904,37.626011916183884,0.0,0.0
-84.36969370548609,35.239209019725074,0.0,0.0
-94.08646639811766,39.21012878007205,0.0,0.0
-77.01440774008185,52.094256469754924,1.0,2.0
-84.19183447961436,63.73923096091764,0.5,1.5
-93.03478365087066,53.99297754104654,1.0,2.0
-69.75565970556691,54.70199777360605,1.5,2.29128784747792
-49.322789277325036,46.64941859127328,1.0,2.0
-58.09904702992625,40.22621298139906,1.0,2.0
-80.52335892578019,57.830120437688414,1.0,2.0
-60.592266447196906,48.22827703468449,0.5,1.5
-63.92276966233978,56.68812299045214,0.5,1.5
-54.199474809336856,44.23075808364404,1.0,2.0
-72.71394568353807,50.89838974295001,0.5,1.5
-49.268028121263164,44.190948111916676,1.5,2.29128784747792
-66.94068257785759,34.7368422285991,0.5,1.5
-48.43726956703067,34.72390225425919,1.0,2.0
-71.42729315467827,64.4878082006525,1.5,2.29128784747792
-89.68299101401544,48.41652710430358,0.0,0.0
-102.01267131867289,50.42373926564702,0.0,0.0
-89.53417850589629,55.133014320935615,0.5,1.5
-55.46729420575451,44.66863725649569,1.0,2.0
-83.82603869926862,51.784162586551034,0.0,0.0
-45.722700442850645,40.159457262119325,1.5,2.29128784747792
-57.81080970322743,48.05629805506459,1.0,2.0
-72.40961531656787,50.2741583968142,0.5,1.5
-88.72535101226985,56.572151130463844,1.0,2.0
-85.9108616038192,40.52548940216405,0.0,0.0
-69.41616481615173,50.505369356389714,0.0,0.0
-76.39733957965865,59.225487877312986,1.0,2.0
-93.53170088604,41.94863364923887,0.5,1.5
-89.43319292342628,37.08934310092536,0.0,0.0
-67.02899157887266,63.0820926290748,0.5,1.5
-81.63783296238621,57.05813458749138,1.0,2.0
-50.82425665199164,47.817979378012076,2.0,2.449489742783178
-97.55221255611885,54.32599462915981,0.0,0.0
-72.52172339420318,40.66021965956155,0.0,0.0
-74.16950719446184,54.001102582400264,1.0,2.0
-78.14760997984556,40.03743731897451,0.0,0.0
-58.1599070271338,55.51667954482279,1.5,2.29128784747792
-69.07562130112161,43.7105999492789,0.5,1.5
-68.7084258418919,50.878861668826865,0.5,1.5
-52.22980695162602,44.2472236715551,1.0,2.0
-57.18942586654545,48.17303858736611,0.5,1.5
-46.880112131099686,35.271637755284495,0.0,0.0
-76.69678705535047,51.967081552061394,1.0,2.0
-93.31798325953585,60.35284275587814,0.0,0.0
-68.14315186670731,31.431568618155833,0.5,1.5
-83.5124653106089,52.67883660919375,0.0,0.0
-40.15369350506187,51.98196709413868,2.0,2.449489742783178
-84.04058116890702,63.80859057032423,1.0,2.0
-56.27493516667081,47.91916060948301,1.0,2.0
-75.39913481392743,54.015549834099566,1.0,2.0
-74.61902849380753,47.53888426969008,0.5,1.5
-60.38000681952089,38.87985121946148,1.0,2.0
-89.0250214039327,26.582292666548298,0.0,0.0
-97.0055458219841,54.39240544104612,0.0,0.0
-85.78002905851308,62.07311693537195,0.5,1.5
-78.58000989943967,25.796764816056555,0.0,0.0
-50.3862908675568,55.5742307536402,1.0,2.0
-77.43967622206512,52.84665468101572,0.5,1.5
-102.8736736851658,54.1929612846986,0.0,0.0
-71.7927747627103,45.82103753109266,1.0,2.0
-47.17893503013626,49.0741831323708,0.5,1.5
-70.39758268817502,57.14552673206028,1.5,2.29128784747792
-61.85046679516986,50.87767135840797,0.5,1.5
-58.263821392210275,40.59959411538667,1.0,2.0
-50.38305548636109,40.25344891918094,1.0,2.0
-56.47946710626629,49.49946940935963,1.5,2.29128784747792
-93.95953729812571,54.226864968304085,0.5,1.5
-68.75827779565834,51.133309815056634,0.0,0.0
-83.45994263945451,34.12886340812722,0.0,0.0
-54.95090707261734,37.72998640756461,0.5,1.5
-88.1174207599658,31.386042690508017,0.0,0.0
-106.20477499249932,52.37778457000804,0.0,0.0
-53.591309564213816,50.09730894487164,1.5,2.29128784747792
-54.32676969043391,42.169442837492234,1.0,2.0
-48.73850899971114,43.78089087707889,1.0,2.0
-77.65768957369006,51.24689217505474,0.5,1.5
-45.40152202879515,37.30900533953053,0.5,1.5
-86.12257883514769,41.12920698996425,0.5,1.5
-63.37010312034905,60.28394425438896,0.0,0.0
-63.49325578829271,49.202113540219045,0.0,0.0
-60.51678957548685,52.674843908317,1.0,2.0
-87.82158646361833,66.7665061845556,0.5,1.5
-54.562985862513315,41.81324538478532,1.0,2.0
-69.82492951979779,57.1017966438604,0.0,0.0
-67.25160581246953,44.648874587406425,0.5,1.5
