AC_Q__Gaussian,DummyPolicy1
-83.21810682486297,54.46845424681622,1.0,2.0
-77.58627167212221,52.691686498156734,1.0,2.0
-74.85832073223418,50.401170886300584,1.0,2.0
-60.81374619941251,78.7944824014927,2.5,2.5
-65.58488690108581,62.08661390979398,1.0,2.0
-109.63005136991183,68.11026460712807,0.5,1.5
-93.63427532827556,58.76182767927934,0.0,0.0
-74.30310853418159,68.30369788408221,1.0,2.0
-83.85234957428973,54.504110467388756,1.0,2.0
-65.6490881449552,50.82753315064684,1.0,2.0
-54.41049822493327,44.33489038586533,1.5,2.29128784747792
-118.54766202738703,85.28255919041011,1.5,2.29128784747792
-109.6555977840076,64.03595685397758,0.5,1.5
-79.5853663408872,65.36467943249272,1.5,2.29128784747792
-83.52929093961124,70.0078617632608,1.0,2.0
-57.636352625692666,60.0816534271276,1.5,2.29128784747792
-103.4803661181079,53.616999346968754,0.5,1.5
-94.45747711804297,73.80824325151958,1.0,2.0
-96.56243386477816,57.17798832620473,1.0,2.0
-94.98894935764025,51.108989717669495,0.0,0.0
-78.88088938013215,65.06399533160176,1.0,2.0
-51.42123740716467,49.468414599951,1.5,2.29128784747792
-82.92115916350448,59.92826451789132,0.5,1.5
-78.80785242165571,44.61554471392446,0.5,1.5
-86.59670861147546,81.30981693223843,1.0,2.0
-76.66644137439366,78.24507895526256,0.0,0.0
-84.02997494068543,83.51661519887536,1.5,2.29128784747792
-86.52337542225004,63.64702246836166,1.0,2.0
-113.18844718831463,61.11795442643039,0.5,1.5
-91.35480059341162,52.08686889902985,0.5,1.5
-67.10496561726454,66.0613291812581,2.0,2.449489742783178
-117.23125280168847,64.12196934080552,0.0,0.0
-96.06498306234548,77.98498802800233,1.0,2.0
-61.94836633959136,57.52803835340299,1.0,2.0
-68.5906418515153,67.80827207116866,1.0,2.0
-147.0513515457044,88.08639569622585,0.5,1.5
-75.35704471277737,73.96564893088895,2.0,2.449489742783178
-93.58032273674151,72.30589465073992,0.5,1.5
-81.2155916130653,53.72650604983604,1.0,2.0
-87.35642768412858,45.726182862555376,0.5,1.5
-82.57045180095474,65.84069196325031,1.0,2.0
-106.99290430117203,47.8435138481094,0.5,1.5
-93.19068789238932,75.58973564068317,1.5,2.29128784747792
-70.35412299465396,52.955437503488696,0.0,0.0
-90.4489285618483,95.69411679836261,1.5,2.29128784747792
-106.9541906366336,58.88330391016042,1.0,2.0
-73.12324011262368,66.56773224244021,1.5,2.29128784747792
-57.51576845932603,47.029419104915654,1.5,2.29128784747792
-98.37692179986055,47.22687447372693,0.5,1.5
-60.48297686002648,64.47133953563514,1.0,2.0
-77.4744921480416,50.45526102752294,1.0,2.0
-128.59833471871667,52.79452224091413,0.5,1.5
-97.61194736164039,68.61141844284114,1.0,2.0
-50.91658997754608,60.97934017320446,2.0,2.449489742783178
-87.48547296282786,72.96966684961478,1.0,2.0
-108.7368790003189,75.61924018591397,0.5,1.5
-38.006743029035796,40.45645935879508,1.5,2.29128784747792
-122.83823594819549,51.475940828057226,0.0,0.0
-93.99209149068909,72.45075172819178,1.0,2.0
-64.29031602213695,66.36951268883392,1.0,2.0
-103.53428924355,67.134705542358,0.5,1.5
-54.648058026882744,52.202095390510266,1.0,2.0
-88.42646001711363,73.14371000262,1.0,2.0
-129.7831250120272,66.90253607233561,0.5,1.5
-96.80721511015348,50.329468602441146,0.5,1.5
-46.230046656922184,39.12481010270129,1.5,2.29128784747792
-51.04027256465649,60.26041186503898,1.5,2.29128784747792
-88.80401407759939,79.41452840623997,2.0,2.449489742783178
-97.92202305692784,82.26755419287976,1.0,2.0
-101.97887901907889,54.22761584302498,0.0,0.0
-91.21985710996657,56.809372517146684,0.0,0.0
-53.86273481833905,54.066954652820215,2.0,2.449489742783178
-105.27950380485008,100.85858668396355,2.0,2.449489742783178
-86.81316239797056,57.03675935327078,1.0,2.0
-103.84414997240897,84.83006251513913,1.0,2.0
-101.4832477928911,81.14604013985358,1.0,2.0
-104.24960037542482,93.650459051519,1.0,2.0
-98.50553527748798,53.58785343644619,0.0,0.0
-90.32618377178198,71.20894312958619,1.0,2.0
-64.6292103076035,59.35440392979015,1.5,2.29128784747792
-87.27090119738246,68.25817878399332,1.5,2.29128784747792
-106.90039235201723,71.1271606935821,0.0,0.0
-91.94403318274337,67.20329690711337,0.5,1.5
-72.96631032408789,48.83258023998483,1.0,2.0
-62.7115407748244,55.04543786227096,0.5,1.5
-85.45120433030866,48.119006788057995,1.0,2.0
-99.17058766136267,66.86693993616969,0.5,1.5
-83.83851778062507,78.55763713549737,1.5,2.29128784747792
-61.55188593385668,52.93206682227215,1.5,2.29128784747792
-79.89351531106846,79.47594206095386,1.5,2.29128784747792
-82.3277589269194,60.64317524977671,1.0,2.0
-45.3075106875897,43.808207747144216,1.0,2.0
-50.514192693870065,63.59832950359965,2.0,2.449489742783178
-48.74358121167383,54.73230426341723,2.0,2.449489742783178
-105.33052768745908,35.49970370066071,0.0,0.0
-106.30229402237799,57.4552053961332,0.5,1.5
-52.938249286139566,53.18779813072357,1.5,2.29128784747792
-51.66724550439356,61.176182174798846,2.5,2.5
-101.69710992109101,68.88666934387338,0.5,1.5
-81.88259922206095,60.16474877005009,0.5,1.5
-107.06044613913465,59.79114159859111,0.0,0.0
-66.57094578583038,64.62285327585336,1.0,2.0
-118.29210171029123,76.6888438989878,0.0,0.0
-82.09242266400884,63.844757659609584,1.0,2.0
-102.25007213455457,82.26332361599135,1.0,2.0
-78.51070927405398,58.936635989820374,1.0,2.0
-17.204059857901505,25.469213693034124,2.5,2.5
-84.68085808139112,49.527058314506526,0.5,1.5
-111.13443899530668,45.76386309175605,0.0,0.0
-89.70027010340985,70.80504574783747,1.5,2.29128784747792
-74.30911083082847,47.78361924740866,0.5,1.5
-84.80142608098171,61.3067823656091,1.5,2.29128784747792
-56.46187082296257,48.63866586066294,0.5,1.5
-85.86127350846513,68.60917488332878,1.0,2.0
-118.28805521174863,55.48033538250892,0.5,1.5
-89.53422932189216,58.54378270035945,0.5,1.5
-97.34161911581927,68.52035902157658,1.0,2.0
-24.74851005675358,40.60991481798054,2.0,2.449489742783178
-103.91025270512264,62.07086149380249,0.5,1.5
-103.98137878847376,53.43733704652671,0.0,0.0
-82.77549127677298,56.3983354924035,0.0,0.0
-61.537148604399206,39.55301986141084,0.0,0.0
-111.60023613215931,93.13029282255611,1.5,2.29128784747792
-90.95044062279828,56.3163508214353,1.0,2.0
-84.04880560269046,68.88116479271984,1.0,2.0
-77.62557912358344,83.28397851601586,1.5,2.29128784747792
-31.312632762101373,52.76606560812386,2.5,2.5
-67.81111321992772,46.97907721476873,0.5,1.5
-122.04833893419593,58.89083137608915,0.5,1.5
-83.1991542453253,77.81160989205384,1.0,2.0
-78.84592432957737,67.9700208736117,2.0,2.449489742783178
-96.98934186994072,55.60603724625258,0.0,0.0
-67.46008915462191,54.70642865123027,0.5,1.5
-83.67161244611431,70.29630075569109,1.5,2.29128784747792
-32.97502189250493,44.02307464070745,2.0,2.449489742783178
-68.23772345294803,72.01617804216941,1.5,2.29128784747792
-129.14029007738677,74.07344378871689,0.5,1.5
-96.09791570478653,49.64256017901794,0.5,1.5
-113.33527873646565,54.09760161495981,0.0,0.0
-107.90095138949422,65.90415697968935,0.5,1.5
-58.24981920680525,54.424439946654346,1.5,2.29128784747792
-112.88147194636736,61.37330513250363,0.0,0.0
-87.67553636369763,62.33942152497982,1.0,2.0
-60.725965339161235,65.1526116212052,1.5,2.29128784747792
-71.70715951817712,52.60936704017391,1.0,2.0
-137.46951137404056,42.446103835539,0.0,0.0
-107.30898491588411,69.73708209707874,0.5,1.5
-105.11563809158847,71.69026151510965,1.0,2.0
-64.6561851583195,58.15677973066953,1.5,2.29128784747792
-31.127966386367227,47.52726289211139,2.0,2.449489742783178
-120.29703929643816,85.32017358283754,1.5,2.29128784747792
-68.14993162772629,57.9003144514508,1.5,2.29128784747792
-59.26755462679648,47.34370166779448,1.0,2.0
-101.3538811559117,70.92956894843405,1.5,2.29128784747792
-92.14591129624483,64.08064407825266,0.5,1.5
-114.02574531459045,74.62741457369768,0.5,1.5
-80.3039696499255,62.892654006423776,1.0,2.0
-87.27304285752713,61.07812307164774,0.5,1.5
-50.98108587364545,66.1390007030078,1.5,2.29128784747792
-90.27973396486556,55.79684937851068,0.5,1.5
-90.1090891406768,80.07792416690695,1.0,2.0
-72.19060138906002,53.78268407713688,1.0,2.0
-108.10785472446855,73.78686618349039,1.5,2.29128784747792
-115.57775307718418,58.00996846936972,0.0,0.0
-75.0419504478975,47.03773246566155,1.0,2.0
-55.21780479259157,40.20495832109666,0.5,1.5
-53.53615291977111,69.50733130467944,0.5,1.5
-101.56805910907545,61.65661465417445,0.5,1.5
-74.52223800519138,60.69348250087471,1.0,2.0
-133.16201855801444,41.805220194354774,0.0,0.0
-103.54534089392538,66.67339074117506,0.0,0.0
-89.90466869141669,77.94689533850098,1.0,2.0
-77.06763940512052,70.02544165564109,1.5,2.29128784747792
-61.21290032467052,55.660836646680295,1.0,2.0
