REINFORCE_Baseline_Guassian,DummyPolicy1
-40.65227617741245,62.212101485152054,1.5,2.29128784747792
-70.88027391026334,63.4847843410743,1.5,2.29128784747792
-64.1721138489962,64.65793826031238,0.5,1.5
-55.024098324800704,62.450996202962,1.0,2.0
-46.629651239734244,46.6974850276879,1.5,2.29128784747792
-73.94982167904654,56.586858785805575,0.5,1.5
-70.06337360049777,62.43301910279897,1.5,2.29128784747792
-34.89113298935566,39.58929739237876,1.5,2.29128784747792
-81.82665683693939,47.16977560750163,0.5,1.5
-50.98943334997905,48.94637774862346,1.0,2.0
-93.240706536946,36.370122393067874,0.0,0.0
-77.52014914583559,56.81692912683639,1.0,2.0
-87.99864751814823,44.125630913979606,0.0,0.0
-72.95498157728366,53.97791577306133,0.5,1.5
-35.78780720421457,29.29092219307202,1.5,2.29128784747792
-42.071332660820005,38.47379195386743,1.0,2.0
-71.43718152162431,47.75349711046124,1.0,2.0
-94.32637384527823,46.41709527560629,0.5,1.5
-51.95165437462738,42.050273857203095,1.0,2.0
-66.46005419089536,59.55677125389336,1.0,2.0
-69.67295395034748,61.633568988243425,1.5,2.29128784747792
-64.99806498942806,44.49404656147624,1.0,2.0
-59.57023056511289,55.01863828548131,0.5,1.5
-58.59665411824797,64.37564161206804,0.5,1.5
-65.53654246904458,59.08568943787617,1.5,2.29128784747792
-57.763258824565945,60.21971497557734,2.0,2.449489742783178
-58.274429619151235,39.079422122662024,0.5,1.5
-95.10122510920863,54.25150506144701,0.5,1.5
-82.23710645238255,43.38614798036883,0.0,0.0
-60.9590136479391,37.12231370200321,0.5,1.5
-50.53858592599522,48.098367488228796,0.5,1.5
-78.35622765567369,30.510919861566734,0.0,0.0
-112.25270899817801,38.98233215021921,0.0,0.0
-52.57330174490761,38.6251751669027,1.5,2.29128784747792
-63.907394428463476,53.48505444446167,1.0,2.0
-74.12855302290681,31.650787382483962,0.0,0.0
-50.15965804514113,55.2133602539165,2.0,2.449489742783178
-79.74336876655084,50.70937267817213,0.0,0.0
-66.3332818354284,52.99214435428441,1.0,2.0
-88.7136932031956,64.47747248835996,1.0,2.0
-61.65648370207089,48.04306249198529,0.5,1.5
-92.97642443209422,34.873890731313935,0.0,0.0
-55.35710547607334,53.851936806483124,0.5,1.5
-58.57161880938732,59.073792199363204,1.5,2.29128784747792
-63.28716996372659,66.10901908695392,1.0,2.0
-56.558532146314654,42.35747726457963,0.5,1.5
-45.05630288339637,54.276088056868495,1.5,2.29128784747792
-45.74744160796475,42.50400823340831,1.0,2.0
-64.88512049881776,44.59192791074256,0.5,1.5
-94.91238756565599,61.12716264283605,0.5,1.5
-77.95566682439161,45.58911792983061,0.0,0.0
-45.15001321484414,66.58054888166144,2.0,2.449489742783178
-82.91625928231845,70.29482190631735,0.5,1.5
-84.99264282806647,63.040071140686,1.0,2.0
-66.8178397319841,45.57885383143738,0.5,1.5
-70.71528864483334,52.472415226774125,0.0,0.0
-77.15517650092303,82.18725054024239,1.0,2.0
-48.218093943541454,42.05303712673044,0.5,1.5
-56.73199423243882,32.86147064396993,0.5,1.5
-35.85046018466103,45.964887140139275,1.5,2.29128784747792
-61.79531168445088,44.63208615054103,0.5,1.5
-53.4728206408779,58.506242547111675,1.5,2.29128784747792
-82.62888196564236,28.023212626073015,0.0,0.0
-66.9014283238253,62.619661980321986,0.5,1.5
-76.52842107514206,51.14507658276567,0.5,1.5
-71.59345976455589,57.700966747629316,0.5,1.5
-61.43725414109641,40.32216231252656,0.0,0.0
-41.5902247738725,51.248022054154625,0.5,1.5
-48.810104194889036,57.296979826672775,1.5,2.29128784747792
-54.06242208920999,32.05998601667987,1.0,2.0
-37.002942800278724,39.19451503032398,1.5,2.29128784747792
-53.86525464122516,56.546175135730884,1.5,2.29128784747792
-66.44286534172143,56.455432873200515,1.5,2.29128784747792
-53.02717559303004,43.062494662740306,1.5,2.29128784747792
-54.791695148561416,56.39817439790262,1.0,2.0
-53.325210708715794,43.34935984049848,1.0,2.0
-52.02199200482369,40.13703250031535,0.5,1.5
-67.48796175606066,36.71320495123901,0.5,1.5
-39.602290066152655,38.89389029051953,0.5,1.5
-82.76224532283746,60.3155096438678,0.5,1.5
-42.45146644287111,53.84849505708989,1.5,2.29128784747792
-54.34556779744097,48.57165311803957,1.5,2.29128784747792
-73.3073251094558,55.216985504005365,1.0,2.0
-73.3005322334741,39.58506929796901,0.5,1.5
-18.780046150017164,41.65028248952836,2.5,2.5
-59.57637558605834,51.96924419578641,2.0,2.449489742783178
-37.14110064150331,30.37372140666914,0.5,1.5
-61.023052739042456,46.3833259603169,0.5,1.5
-68.21911750950443,36.940305326048716,0.5,1.5
-49.96387989040378,26.458803864514305,0.5,1.5
-53.12291912948389,45.0514239311357,0.5,1.5
-55.84989322269662,28.056466172870568,0.5,1.5
-49.04104290525429,44.737674387658274,1.5,2.29128784747792
-67.29883256206344,49.22587433252278,1.0,2.0
-46.39965527979383,36.21778619747127,1.0,2.0
-30.23512964698731,39.33501195412828,1.5,2.29128784747792
-61.96314751202972,38.94287545707017,1.0,2.0
-38.06177880754298,30.033322392394744,1.0,2.0
-51.964225661758555,49.69100724615539,1.5,2.29128784747792
-53.15587387257212,44.48794894436663,1.0,2.0
-58.65421435164743,65.49527751997941,1.0,2.0
-42.11913153943585,31.380690415025228,0.5,1.5
-43.48858546098678,47.10119516572436,1.0,2.0
