REINFORCE_Tabu_Gaussian(is_partial:False;discount:1;lr:5e-06;num_actions:1;optimizer:SGD;shape_reward:False),FixedBidPolicy(bid_per_item:5;total_limit:5)
-2.5460514239621714,4.118887065949608,0.625,1.653594569415369
-1.528833426355934,3.943694494439679,0.65,1.6815171720800235
-1.5445133941675255,3.8013810960395906,0.925,1.9414878315353925
-1.4143930405793044,3.9291134932668075,0.75,1.7853571071357126
-0.9173531974764569,3.6551545226332087,0.95,1.9615045245933034
-0.8485557402324201,3.3574888984420146,0.875,1.899835519196333
-1.4653473931183312,3.4133923308453764,1.075,2.0541117301646468
-0.7659931656264399,3.6185768143749444,0.85,1.8781639970992947
-1.2669050312469208,3.8603695559861397,0.75,1.7853571071357126
-0.714094254682992,3.6145803129690797,0.7,1.7349351572897471
-0.7003854970552118,3.53480446453776,0.925,1.9414878315353925
-0.7649618823534063,3.293179489776093,1.075,2.0541117301646468
-0.5171080070329475,3.1669299838315172,1.0,2.0
-0.6663467920119135,3.2515240248362387,1.025,2.018508112443445
-0.10686308896344052,3.1397938507251615,1.075,2.0541117301646468
-0.02506849270870668,3.4473038319014426,0.675,1.7086178624841777
-0.2645963257734198,3.1909454917145474,0.875,1.899835519196333
-0.18268346948781886,3.37154708256801,0.95,1.9615045245933034
-0.5020889406845637,3.377600666228034,1.025,2.018508112443445
-0.6248067287399987,2.996110849675032,0.85,1.8781639970992947
0.0809208176534219,2.9350469267262387,1.325,2.206666037260736
-0.45807570682692644,3.495085392838454,1.1,2.071231517720798
-0.16591073311218807,2.70576187677433,1.4,2.244994432064365
-0.6221291893353275,3.4226870095404944,1.175,2.1199941037653858
-0.27087069867116154,3.4260431755302725,0.8,1.8330302779823362
-0.08444492244438685,2.8954105836091197,1.025,2.018508112443445
-0.1192855472881744,3.162957516075959,1.2,2.135415650406262
-0.2291867701018495,3.125851342446686,1.35,2.2197972880423116
-0.1481830374063106,3.0603122198756756,1.225,2.1504360023027886
0.1208581286595545,2.8548000269405063,1.05,2.03654118544163
-0.4385769762602419,2.861749126020906,1.0,2.0
0.2376178096514404,2.9635218982594593,0.925,1.9414878315353925
