REINFORCE_Tabu_Gaussian(is_partial:False;discount:1;lr:5e-06;num_actions:1;optimizer:SGD;shape_reward:True),FixedBidPolicy(bid_per_item:5;total_limit:5)
-2.665580983954781,3.843171622489995,0.275,1.1399013115177996
-2.767266782132668,3.8632725148152347,0.525,1.5327671055969332
-1.956044222931927,3.6712135856902397,0.65,1.6815171720800235
-2.388509536857206,3.836094823790247,0.6,1.6248076809271923
-2.054545587368652,3.626533142811326,0.6,1.6248076809271923
-2.0967646966521496,3.4898833250033316,0.6,1.6248076809271923
-1.6352348075831942,3.71436312770432,0.625,1.653594569415369
-1.772427175483112,3.685723303786984,0.5,1.5
-1.9235385887598306,3.7506142233456607,0.6,1.6248076809271923
-1.410890080845727,3.3809808993400168,0.725,1.7605041891458255
-1.6978844711973795,3.3258666139680453,0.575,1.5951097140949269
-1.0932416115631691,3.5434745875333666,0.925,1.9414878315353925
-1.3698365534014527,3.316035673316226,0.65,1.6815171720800235
-0.7212006131899361,3.35174471775961,0.65,1.6815171720800235
-1.0850274418259422,3.275637152941219,0.475,1.466074691139575
-0.6824766062325172,3.5036711627896895,0.95,1.9615045245933032
-1.1905693295255466,3.289126722289337,0.875,1.899835519196333
-0.9082185636980882,3.084892653592003,1.05,2.03654118544163
-0.752716592555469,3.225296222268391,0.9,1.9209372712298547
-1.110501543051714,2.9078296442504254,0.525,1.5327671055969332
-0.9373658809530175,2.9247559389523654,0.525,1.5327671055969332
-1.199032615888864,3.3303648607106284,0.6,1.624807680927192
-1.1672039744991332,2.6181854288895474,0.625,1.653594569415369
-0.7454733986321884,2.769513556663807,0.575,1.5951097140949269
-0.8919670516412023,3.0215099282156768,0.625,1.653594569415369
-1.2191428299613603,3.07665731717317,0.7,1.7349351572897471
-0.9098782921902875,2.9375542140425517,0.725,1.7605041891458255
-0.9154304354670698,2.97392231385517,0.625,1.653594569415369
-0.612216191126661,2.876660731908662,0.625,1.653594569415369
-0.8183465703586443,3.114786997513968,0.775,1.8095234179197572
-0.32535318585372985,2.7360640962656015,1.1,2.071231517720798
-0.6627743875900226,2.9986741153793695,0.775,1.8095234179197572
-0.7939766806800148,2.8063189261127386,0.6,1.624807680927192
-0.6245890422522986,2.762518733783079,0.9,1.9209372712298547
-0.33532601264273476,2.820356951656624,1.2,2.1354156504062622
-0.19770013265211187,2.514126547809079,0.95,1.9615045245933034
-0.2990227607956611,2.729857081163385,0.975,1.9810035335657532
-0.20660696411414814,2.8988598773682335,0.8,1.8330302779823362
-0.5336409475074914,2.9130089026487496,1.1,2.071231517720798
0.0966628707189056,2.7843556480404548,0.85,1.8781639970992947
-0.1868190618865988,2.6016012480190205,1.025,2.018508112443445
-0.2938263775887867,2.9549649561051856,0.9,1.9209372712298547
-0.20917477281486463,2.809870457308665,1.05,2.03654118544163
-0.31534939610411145,2.402201824586571,1.125,2.0879116360612584
-0.5948491632949907,2.8204056998562006,1.15,2.1041625412500813
-0.0702004941145518,2.6437207433534944,1.1,2.071231517720798
-0.6843586450514689,2.781861915073145,0.95,1.9615045245933034
0.04430584318284353,2.764352073000231,0.95,1.9615045245933034
0.11448994296474424,2.5969612987082025,0.875,1.899835519196333
0.11309650390979577,2.4252199493721553,1.325,2.206666037260736
-0.1438921772971308,2.595242800210803,0.95,1.9615045245933034
0.48425544980919955,2.423220898112377,1.275,2.179306082219751
-0.15183757547928262,2.368397949868444,1.55,2.312466215969436
-0.02516159157323109,2.4777359128917373,1.175,2.1199941037653858
0.14006893299173087,2.5013789080115814,1.225,2.1504360023027886
0.12774725566097359,2.865636051874691,1.1,2.071231517720798
0.43831773426936665,2.431117334619005,1.25,2.165063509461097
0.4035810414120833,2.5120677030183183,1.275,2.179306082219751
0.5960684901941655,2.380052787301775,0.975,1.9810035335657534
0.309506132477559,2.3959717934278513,1.375,2.2325713874364688
0.08303117909084996,2.735587509265478,1.325,2.206666037260736
0.40043908393936994,2.238790675858354,1.25,2.165063509461097
0.36137820428434664,2.5643392112245134,1.3,2.1931712199461306
0.2817466585429176,2.429734536317073,1.625,2.341874249399399
0.5610037817927797,2.2220412355616457,1.275,2.179306082219751
0.5829679005312243,2.417978408455345,1.3,2.1931712199461306
0.24983267946246657,2.3683803629644036,1.65,2.351063589101749
0.18444199266209846,2.339044688150463,1.375,2.2325713874364688
0.40596837832797356,2.383806930512109,1.2,2.1354156504062622
0.3758746040691955,2.3915916110709,1.25,2.165063509461097
0.6487447594385171,2.301086603721164,1.4,2.244994432064365
0.2147483025100815,2.2208483162032473,1.475,2.2802138057647134
0.6089016715037261,2.483571104604224,1.175,2.1199941037653858
0.6538116131064701,2.3511032619921486,1.625,2.341874249399399
0.8828442026022628,1.9859953033040634,1.725,2.376841391426866
0.9060666012670522,2.030869771966829,1.6,2.3323807579381204
0.4467368088908411,2.1665341272051974,1.625,2.341874249399399
0.7397474617619271,2.4831646870746154,1.125,2.0879116360612584
0.6613208617027238,2.4549929404228306,1.2,2.1354156504062622
0.6440729255766553,2.2244007429634225,1.5,2.29128784747792
0.6644782340767893,2.2551872221619527,1.6,2.3323807579381204
0.3792619466491737,2.3105322964834896,1.35,2.2197972880423116
0.6694474435018247,2.2026849441617506,1.725,2.376841391426866
1.0242071188471997,2.0327341561427557,1.65,2.351063589101749
0.8028274392582853,2.2217349645950843,1.5,2.29128784747792
0.8125283032422488,2.0645419421581166,1.8,2.4000000000000004
0.9491716231965504,2.0470277340216017,1.725,2.376841391426866
0.9061445047465448,2.3558269781590955,1.475,2.2802138057647134
1.0521475045256543,2.075142433337773,1.675,2.3599523300270286
0.5572736400903247,2.1415928507963913,1.475,2.2802138057647134
0.5356802217476119,2.3970900731013653,1.35,2.219797288042311
0.8107719451123614,2.330020284563516,1.55,2.312466215969436
0.855913641864278,2.365432173481506,1.475,2.2802138057647134
0.6368643289477567,2.0223874313610275,1.775,2.3925666134927153
0.7339518841304828,2.2699597537266096,1.625,2.341874249399399
0.8328546912956594,2.3089695138677366,1.75,2.384848003542364
1.005329249209177,2.1852571580781657,1.475,2.2802138057647134
1.0681569567385187,2.1348226333075413,1.6,2.3323807579381204
1.0809194940918625,2.1202772100602267,1.6,2.3323807579381204
0.9268874191434935,2.2908666451081676,1.625,2.341874249399399
0.8497511194304963,1.9734849541819317,1.9,2.4269322199023193
0.9464862435281454,2.089663349732392,1.575,2.3225793850803034
0.7032919800576636,1.9766288867183175,2.0,2.449489742783178
0.9681953295847785,2.1349768656180936,1.525,2.3020371413163603
1.0343935240937012,2.1421963524504584,1.7,2.3685438564654024
0.75019492910815,2.0472272799735145,1.975,2.444253464761787
1.0234623538158711,2.1248089759568454,1.5,2.29128784747792
0.9943727681231178,2.0888702110371495,1.5,2.29128784747792
1.117490047882002,1.9440456943554756,1.775,2.3925666134927153
0.9173812377564506,2.0720588988924606,1.675,2.3599523300270286
1.0228394573374278,2.125951795407767,1.85,2.414021540914662
1.0289220580607936,1.9669953138751528,2.025,2.454460225793036
0.8990392227625885,2.0754045376839323,1.7,2.3685438564654024
1.32868648292376,2.0489253031370405,1.7,2.3685438564654024
1.277216856788493,2.061512330736037,1.85,2.414021540914662
1.1272468536541647,2.232660884452075,1.625,2.341874249399399
1.344697653249276,2.0432101768673885,1.775,2.3925666134927153
0.948873401177914,2.0805819912878984,1.925,2.432976572020372
1.0600142223672446,2.143551570312932,1.75,2.384848003542364
1.2467756243048733,2.0857328149335763,1.8,2.4000000000000004
1.0989195726245666,2.083577934018282,1.675,2.3599523300270286
1.4092840943098608,2.128789714623422,1.75,2.384848003542364
1.030539555668173,1.9551420661648287,1.925,2.432976572020372
1.0563363208662346,2.0522953371479784,1.825,2.4071508054129054
0.9863119726655952,2.0995984605541307,1.875,2.4206145913796355
1.306928641570338,1.9631043232146652,1.675,2.359952330027028
0.9027663299460116,2.164953497839602,1.975,2.444253464761787
0.9747205967296537,1.972128063231116,1.925,2.432976572020372
1.04091646834695,2.1019705413531877,1.875,2.4206145913796355
1.1272383331807085,2.055198735256516,1.875,2.4206145913796355
1.4330513362871726,2.0148375828302267,1.4,2.244994432064365
0.9451663593653241,1.9408557276724003,1.9,2.4269322199023193
0.955439343401458,1.9164500471044288,2.075,2.463610155848526
1.0324319257491859,2.200404524884008,1.675,2.3599523300270286
1.1188983655703622,2.0333989593666013,2.0,2.449489742783178
1.2000026283920886,1.8363687096397656,1.95,2.4387496796514396
1.4436223443291822,1.979017976870808,1.7,2.3685438564654024
1.1766727961278933,2.076988947594379,2.2,2.4819347291981715
1.2531851093916029,2.104610022920016,1.475,2.280213805764714
1.3555032744746012,1.9475932981521444,1.675,2.3599523300270286
1.4685489772173435,2.067452098136228,1.775,2.3925666134927153
1.2185602991739362,1.778742952319067,1.95,2.4387496796514396
1.3934118717666784,1.9467789278635663,1.875,2.4206145913796355
1.145894259920048,1.850907573318416,2.15,2.475378758897313
1.2033188239888233,1.9388049706043695,2.15,2.4753787588973126
1.5370680253661066,1.9823627358289417,1.85,2.414021540914662
1.4128784982325941,1.9523800555538482,2.025,2.454460225793036
1.2627318756325723,1.9934691164516702,2.175,2.478784984624524
1.1540625909371602,2.060345278074178,2.1,2.467792535850613
1.0128016499330263,2.0591939043878082,1.725,2.376841391426866
1.4993818119206934,2.053854484715999,1.725,2.376841391426866
1.1821609308185261,1.9546407370729977,2.0,2.449489742783178
1.3857824683426128,1.8750810936727764,1.85,2.414021540914662
1.252025179239353,1.9373924020316087,2.125,2.4717149916606487
1.0966800074353227,2.045812557480692,1.9,2.4269322199023193
1.2111353973693924,2.1265686989612926,1.825,2.4071508054129054
1.4528268973824117,1.9391491182576968,1.975,2.444253464761787
1.3544319803110034,1.9271268644551838,1.95,2.4387496796514396
1.1949984823479352,1.662529293324372,2.175,2.478784984624524
1.2342951072966946,2.056892919113395,1.6,2.3323807579381204
1.2550485158063422,1.9823456522110494,1.775,2.3925666134927153
1.7455319686026751,1.8724419513014372,1.625,2.341874249399399
1.5219330444273353,1.993633941530862,1.925,2.432976572020372
1.3814443375163075,2.0413139000546963,1.925,2.432976572020372
1.246862530872108,1.8834791503627504,2.125,2.4717149916606487
1.5100052813938285,1.8472875579707233,1.925,2.432976572020372
1.3664573734414,1.901203360646791,1.875,2.4206145913796355
1.2987662137029594,1.8260638698641558,2.05,2.4591665254715878
1.281667145576116,1.968480280268571,1.95,2.4387496796514396
1.0353948396409007,1.9031325678195596,2.225,2.4848289679573523
1.3221798776620637,1.9368841732527786,2.1,2.467792535850613
1.458744050335265,1.810930769184875,1.95,2.4387496796514396
1.4729233072577552,1.9924589486471622,1.8,2.4000000000000004
1.346614648007344,1.9133966494554018,2.15,2.4753787588973126
1.430549508028041,1.9989806183532193,1.75,2.384848003542364
1.5921363908475905,1.8878040434517447,1.925,2.432976572020372
1.4235391649197537,1.8385029534663255,2.35,2.495495942693556
1.2081923077822827,2.1174969496028204,1.9,2.4269322199023193
1.5685482584472175,1.8380590878323906,1.775,2.3925666134927153
1.394567693883833,1.9778679168925744,2.125,2.4717149916606487
1.3252219583470528,1.9235786446615655,1.875,2.4206145913796355
1.460949802014294,1.9641033026365997,2.075,2.463610155848526
1.112647753898447,1.935810566042286,2.4,2.4979991993593593
1.6071334453658732,1.8839965616998189,2.025,2.454460225793036
1.5153642231212168,1.8899504561515714,2.025,2.454460225793036
1.349474096174073,1.9663539137231552,1.85,2.414021540914662
1.2297059517443594,1.9838671348886752,2.1,2.467792535850613
1.2291586563949257,1.7647184911139313,2.15,2.4753787588973126
1.341360320434399,1.8158054729157256,1.95,2.4387496796514396
1.2130363618584032,1.8709951694492215,2.175,2.478784984624524
1.320201383068213,1.9357881844344274,2.275,2.4898544134145673
