AC_SARSA__Gaussian,DummyPolicy1
-223.28234666425982,86.59262933338304,5.5,4.153311931459037
-190.75957509825156,153.32504095011356,8.5,6.34428877022476
-216.3012361559429,105.89927641124136,6.0,5.830951894845301
-282.8864383777054,93.45191724719645,5.0,3.1622776601683795
-232.07634232896802,160.93371422858675,8.5,4.5
-283.66662581601827,72.4864469319109,4.0,3.7416573867739413
-224.801803348995,114.00573016054734,4.5,4.153311931459037
-205.36138706880485,69.81111800722746,6.5,4.5
-258.0605213267337,159.2789690245797,4.5,5.220153254455275
-260.7689185440894,155.42974645335048,6.0,5.385164807134504
-216.60931380613147,66.50621474336917,7.0,5.5677643628300215
-254.52500873516829,126.83298486475773,6.0,5.830951894845301
-243.45870379778188,106.61698478323247,4.5,2.692582403567252
-160.84930826605984,89.83659656637427,10.0,5.916079783099616
-186.1798281990032,83.73908138922884,7.0,5.5677643628300215
-247.35752394046122,104.03612108016671,6.0,5.830951894845301
-289.0390986446979,124.50697796184411,4.5,4.716990566028302
-263.6772756754754,81.00566607083425,6.5,3.905124837953327
-281.82387482247276,95.51439452478068,3.5,2.29128784747792
-212.65198127724778,95.10248129529042,6.5,5.024937810560445
-191.60460627247429,69.94639791959635,7.0,5.5677643628300215
-206.48450039539725,107.78018244893887,7.5,5.123475382979799
-219.8691060478449,60.688069639588,5.0,3.872983346207417
-187.35465569515108,95.71575559117358,9.5,4.716990566028302
-217.74717160624877,99.65804076644633,4.5,6.103277807866851
-216.4521057147631,98.41893314508394,8.0,7.14142842854285
-176.87447782016886,113.57717154101837,8.5,5.937171043518958
-228.8027034002193,65.21196342150915,5.5,4.153311931459037
-198.16386364144734,102.0157273739956,5.5,3.5
-207.65716735758434,73.30232594392582,5.0,5.0
-311.38223750960725,74.34838439007771,3.0,3.3166247903554
-216.36164863163285,77.43667389147588,4.0,3.7416573867739413
-196.74274723341048,127.3873858196544,7.5,5.5901699437494745
-200.42551880526025,83.01108396269467,4.5,1.5
