AC_Q__Gaussian,DummyPolicy1
-274.02323693760974,72.789189711379,4.0,3.0
-263.9905446412919,76.47593545754937,6.5,3.2015621187164243
-188.66320723562993,89.33196965815569,7.0,4.58257569495584
-211.43150155545882,100.50737279343178,6.5,6.34428877022476
-237.84812044007495,87.25562383400568,6.5,5.5
-270.75546549101057,95.59400036960372,5.5,4.716990566028302
-194.47577356643197,78.44858929105719,8.5,3.905124837953327
-222.25100092929637,95.38953702133153,7.5,4.031128874149275
-240.16281043523003,106.895624589486,7.0,4.58257569495584
-261.27807178333205,88.24341867045486,8.5,4.5
-287.3042915613526,90.65008954218867,5.5,4.153311931459037
-249.58954342904798,96.45190113606434,5.5,4.153311931459037
-243.08786372841718,104.91283105740126,5.0,3.872983346207417
-280.45124999132094,70.72426564182018,5.5,4.716990566028302
-239.4729560266188,57.367096976862996,5.0,3.872983346207417
-250.0472392218423,70.54135161935454,3.5,2.29128784747792
-249.11719040232757,108.1326164678816,6.5,4.5
-289.6608427605779,72.5725703354547,4.0,3.7416573867739413
-229.0625147031655,108.53536235699772,7.0,4.58257569495584
-241.9690332625807,68.8883066669858,5.0,5.0
-262.4569788944927,113.1882121380358,5.0,3.872983346207417
-208.85994398702618,71.13011409339146,7.0,2.449489742783178
-203.39710484382778,53.092844140468856,5.5,3.5
-223.83283527978296,38.756420921626216,7.0,4.58257569495584
-235.6261671068029,91.3448788557152,6.0,3.0
-276.9593245042555,47.778866154679356,3.0,3.3166247903554
-271.3426368939403,83.0566116109429,3.0,3.3166247903554
-254.23863901737917,75.40576289301757,7.0,2.449489742783178
-246.7363097527415,87.63871727176411,6.5,3.905124837953327
-244.84560101060282,79.73525802491362,5.0,3.1622776601683795
-219.45651201798015,94.61102566342547,7.0,5.0990195135927845
-263.72411599919894,94.4381574972107,5.5,4.716990566028302
-233.98867969266712,65.66480443660674,8.5,4.5
-243.12582706679478,50.995938717200445,4.5,3.5
-221.2223486566172,100.15167122524484,9.0,4.358898943540674
-241.85242419669868,90.92012535291605,4.0,3.0
-214.81048470561342,110.60381513155019,8.0,3.3166247903554
-212.87587760643925,106.32102947242156,9.5,5.220153254455275
-227.77095883566204,82.96168170202313,4.5,4.716990566028302
-232.56067311955536,72.98145922008118,6.0,4.358898943540674
-212.06751168255127,46.11934119589239,7.5,5.123475382979799
-228.0964297789601,76.91823597755186,7.5,2.5
-185.86714314141517,70.59744457551265,8.5,5.937171043518958
-237.36432128369688,47.094992361614494,6.5,2.29128784747792
-255.7132836697605,109.36145043859351,7.0,4.0
-267.7971866059693,89.19993228101771,7.0,3.3166247903554
-206.66551649530297,91.83951384346473,7.5,4.6097722286464435
-242.85062002037245,84.95300608541191,6.0,3.7416573867739413
-220.9484104927992,69.42474866089879,5.0,2.23606797749979
-222.89580575509166,58.24166204526673,6.5,3.905124837953327
-241.38283686736708,75.90311144913048,4.0,3.7416573867739413
-181.15846429952973,72.5731514344646,6.0,4.898979485566356
-289.94362823856034,107.89243298085319,7.5,4.031128874149275
-282.10393841882615,113.88673889946706,4.5,4.153311931459037
-230.24851731061818,63.032609744571424,3.0,2.449489742783178
-174.7535986007714,59.69738159619936,7.5,4.6097722286464435
-190.43922057041289,93.90745860981552,7.5,4.6097722286464435
-266.74848612088294,71.08757746012748,5.5,3.5
-233.35510083502965,98.84343941870591,6.0,4.358898943540674
-227.70263401756762,73.80489601211227,7.0,5.0990195135927845
-204.84368452093457,87.55687544391918,7.5,3.3541019662496847
-251.53899950612745,69.75156587431964,4.0,3.0
-247.8387126099367,45.31244660856174,5.5,3.5
-245.16421545299394,79.1095993358957,6.5,3.2015621187164243
-208.31553617189041,57.824247272303,8.5,2.29128784747792
-250.83853195176502,129.9608587144219,5.5,4.716990566028302
-238.0818265242433,73.27120743179222,7.0,4.58257569495584
-249.6173379191011,64.66338251740915,5.5,3.5
-248.76250103135038,73.46943708318018,5.5,4.153311931459037
-250.04330273583236,87.58786548080376,6.5,3.2015621187164243
-261.11022955993985,93.45561028808697,4.0,3.0
-195.80457912955734,82.21119726090794,5.0,4.47213595499958
-259.2702368843598,65.7615985715768,6.0,3.7416573867739413
-221.551574896226,58.340188197452164,7.0,3.3166247903554
-197.02977631655162,68.9508254346587,4.5,4.153311931459037
-227.83140961943982,113.6540675617203,7.5,5.5901699437494745
-228.17584068793502,51.38493893182716,6.0,4.898979485566356
-198.31839465382728,82.52083724784906,8.0,4.0
-304.86475669562094,128.20993977327893,4.5,3.5
-301.62254492698037,89.46964219345979,5.0,3.872983346207417
-233.83175909231105,62.654377127545814,7.5,4.031128874149275
-273.10444322837674,95.56177526337733,5.0,3.872983346207417
-221.70306203998976,71.74871556083517,6.5,4.5
-234.2093300362049,109.64976252718598,7.5,5.123475382979799
-243.6157600973138,62.59009812697281,3.5,3.2015621187164243
-240.254183346592,80.62033112294034,5.5,3.5
-234.26126042157256,47.411222870678806,2.0,2.449489742783178
-161.72547625342548,50.56988359651995,6.5,3.2015621187164243
-200.6070608789318,80.9749372654817,7.5,5.123475382979799
-251.43044854554864,48.74684244788195,6.0,3.7416573867739413
-214.31861763873735,59.07970189568812,4.0,3.7416573867739413
-227.799810919853,105.4550436410692,7.0,4.0
-237.08233302791442,70.18185036387617,5.5,6.103277807866851
-233.66009908325273,67.55992771204737,9.0,3.7416573867739413
-205.5972614129717,66.36066562367485,6.0,3.0
-193.7605938854859,107.07379875202386,7.0,5.0990195135927845
-185.1266370994058,67.26972236799372,5.5,4.153311931459037
-225.6778561249815,73.9506227124028,7.0,6.0
-225.76635781422374,104.99466817599982,9.5,3.5
-221.2163197240024,79.78002588814172,6.0,4.358898943540674
-219.9722747276167,61.19932279497898,7.0,3.3166247903554
