REINFORCE__Triangular,DummyPolicy1
-121.60375517316356,21.132149710533817,0.0,0.0
-113.99700878624421,28.084807245279727,0.0,0.0
-122.14862318903779,18.487993607327034,0.0,0.0
-123.72333012706156,28.070415547393644,0.0,0.0
-129.59397320285248,29.76935523302162,0.0,0.0
-126.05020850224363,22.10936632211895,0.0,0.0
-127.8457625988149,31.322857948328966,0.0,0.0
-121.50375335282001,23.6268021958229,0.0,0.0
-122.98283690487463,31.897192751536668,0.0,0.0
-123.78500338947961,35.77332649374783,0.0,0.0
-115.89058297304982,28.730284116603414,0.0,0.0
-127.67533035111953,23.633700027113345,0.0,0.0
-129.30526897109706,22.12654165228533,0.0,0.0
-123.77853353903399,24.52676154942448,0.0,0.0
-124.90066975951656,24.497018202519314,0.0,0.0
-129.39815384799698,38.32396793995967,0.0,0.0
-142.10687672079533,30.1711187146021,0.0,0.0
-134.48305279666516,24.468871626513913,0.0,0.0
-119.5233187188508,29.310447471272834,0.0,0.0
-127.84673498466157,25.62338241494449,0.0,0.0
-111.7650440536841,23.204662459261687,0.0,0.0
-137.47184731533554,14.058732312442283,0.0,0.0
-138.40483458668854,29.869563407277482,0.0,0.0
-133.45373396178042,32.16330237370573,0.0,0.0
-124.78460328283556,32.85424435260547,0.0,0.0
-134.41757914898596,27.532620063416125,0.0,0.0
-114.93216630322198,33.3018384331265,0.0,0.0
-136.79340963649298,21.746362108695255,0.0,0.0
-140.6554236423506,17.68017694354048,0.0,0.0
-113.03652614526516,29.29745812357932,0.0,0.0
-125.8137722768522,20.430896547147547,0.0,0.0
-139.07034260999643,12.839137820158744,0.0,0.0
-129.84221399801189,19.04287572695962,0.0,0.0
-123.38597858869998,31.974896712549484,0.0,0.0
-123.9403351155413,37.86819757285836,0.0,0.0
-129.42784669792044,12.254049519386948,0.0,0.0
-129.5482903707584,22.104727643258354,0.0,0.0
-140.1513640361564,28.81471900381169,0.0,0.0
-125.43826877026522,28.93830401981221,0.0,0.0
-135.468821378326,37.23962543455509,0.0,0.0
-126.83088082215325,27.862327049950284,0.0,0.0
-123.13458794774412,29.28950187631467,0.0,0.0
-134.21449671283298,33.79607673253832,0.0,0.0
-147.36599546042152,11.896553154313125,0.0,0.0
-140.8311188816174,19.92900117537639,0.0,0.0
-135.97015996509913,33.424809900368224,0.0,0.0
-117.82032492111321,27.3179358701042,0.0,0.0
-125.51328766842441,24.096592014098682,0.0,0.0
-125.51181580712061,30.618647904019404,0.0,0.0
-114.48326812276882,25.904924229654508,0.0,0.0
-126.33544563607276,30.213853329145532,0.0,0.0
-122.96224704076185,23.84761222056,0.0,0.0
-129.5227314475135,27.356367559513902,0.0,0.0
-144.48885831310466,25.536680780504195,0.0,0.0
-109.22556601157171,20.618933336720602,0.0,0.0
-133.55172247377774,27.680016018109466,0.0,0.0
-129.4173353346783,23.7276681780962,0.0,0.0
-121.92162171049372,25.16659730202768,0.0,0.0
-133.5807113121347,22.75001080715928,0.0,0.0
-136.50835110304587,32.175075000855855,0.0,0.0
-139.9815556883002,21.463652108617456,0.0,0.0
-130.77674990130788,23.984869483846964,0.0,0.0
-116.9780891915196,29.02060152244957,0.0,0.0
-126.82555136750307,21.96124944038415,0.0,0.0
-147.13741632133198,30.854938705600347,0.0,0.0
-138.22151138757107,24.197920266592185,0.0,0.0
-115.95191729768985,33.941980203239474,0.0,0.0
-141.17532410305563,37.819316384429634,0.0,0.0
-133.26153331533342,18.60192063786848,0.0,0.0
-120.00506096713119,32.33960618897594,0.0,0.0
-118.46715916443324,19.505929620092086,0.0,0.0
-135.53924469259005,20.45210909593204,0.0,0.0
-141.42678616997824,16.335401845651194,0.0,0.0
-134.0791585719722,24.316191465984684,0.0,0.0
-125.55589181373826,28.952405942727577,0.0,0.0
-141.2769617741653,23.26087603557205,0.0,0.0
-134.0664510290233,30.526018698455044,0.0,0.0
-129.9798232739687,21.375990587984422,0.0,0.0
-144.9674046809817,30.49858851987578,0.0,0.0
-119.45210760714369,31.552331680739464,0.0,0.0
-139.58158121410878,28.09298943194495,0.0,0.0
-111.79812314047925,20.213505027691667,0.0,0.0
-119.15001432523948,37.25784051636951,0.0,0.0
-145.32076263751037,27.283405229451095,0.0,0.0
-125.42804428494169,26.383715887782163,0.0,0.0
-135.33836629699962,21.55401946528401,0.0,0.0
-136.52927235382737,31.716803911628773,0.0,0.0
-125.50088315635617,33.73625864681345,0.0,0.0
-125.17778850859304,20.343475337828004,0.0,0.0
-133.14459179808298,33.79382614623291,0.0,0.0
-135.71570657176426,23.99787519486099,0.0,0.0
-116.53902353421093,31.353313046293906,0.0,0.0
-125.31829764194867,27.203353639623945,0.0,0.0
-126.85284331833068,27.94888913530062,0.0,0.0
-128.02309283999017,19.15377722609118,0.0,0.0
-125.34074408665705,23.06686357572565,0.0,0.0
-126.44090031226956,26.70109333820412,0.0,0.0
-127.10168550528465,24.296005884826478,0.0,0.0
-137.77574512354315,37.442277283141756,0.0,0.0
-128.50548574456013,27.231277126510815,0.0,0.0
-139.29496387694155,16.807675151154314,0.0,0.0
-113.17163099362344,27.062303582902356,0.0,0.0
-124.56687300813451,15.416000521116166,0.0,0.0
-139.72560213926613,30.59573119619054,0.0,0.0
-117.38663183416938,24.279938039945936,0.0,0.0
-125.19246694212086,20.283145158686892,0.0,0.0
-128.16732338691716,27.13183577544796,0.0,0.0
-130.33634632511422,23.318927702703064,0.0,0.0
-131.25547737202325,30.27828306617606,0.0,0.0
-130.5398824722343,21.141767853977353,0.0,0.0
-122.1182108979616,35.04211135486906,0.0,0.0
-121.14037888856225,28.001181463188917,0.0,0.0
-134.62769658022006,24.895133140719548,0.0,0.0
-112.32799854714449,25.253681213761155,0.0,0.0
-128.8428397011193,27.28050786681985,0.0,0.0
-128.0382876024078,30.88621576944804,0.0,0.0
-136.10340740940075,28.515958351311728,0.0,0.0
-141.18887319491543,30.53940940066889,0.0,0.0
-107.60594357010655,22.37018489522261,0.0,0.0
-129.18357670954524,28.4536984253358,0.0,0.0
-129.73971299627885,36.70913753090727,0.0,0.0
-141.66812841264405,22.182168840157892,0.0,0.0
-117.05256788497404,22.43205868193976,0.0,0.0
-125.0969281776072,31.43902824446835,0.0,0.0
-129.26250728976365,32.07809916158973,0.0,0.0
-127.06391816871171,23.282554807482995,0.0,0.0
-135.85018757500217,31.31139515364146,0.0,0.0
-135.16444520763346,32.59664641008887,0.0,0.0
-118.00987761345723,31.48522332173967,0.0,0.0
-122.48011700547463,24.501092181820272,0.0,0.0
-118.6443489726255,28.91925476705976,0.0,0.0
-118.29323628580785,29.767824170842772,0.0,0.0
