REINFORCE_Gaussian_v3(is_partial:False;discount:1;lr:5e-06;num_actions:1;optimizer:SGD;shape_reward:False),StepPolicy(start_bid:1;step_per_day:1)
-0.8845315325602453,6.73740719528848,0.635,2.3899320074010473
1.077920961882513,5.60315178050909,0.785,2.4266798305503756
3.6086229766126166,4.843085308674991,0.915,2.6072543029018096
4.428111005395529,4.67096446806376,0.67,2.2762029786466758
5.031402209258416,4.2787416110285434,0.875,2.559174671647092
5.606649207737883,4.352929558461485,1.37,3.3125669804548856
5.7068745021154,3.760994939947623,1.545,3.2493037715793824
6.482270229376618,3.6427148659544297,1.355,3.052699624922177
6.237527159682493,3.8627533249009685,1.33,3.1687694772576944
6.353683110768286,3.7706361619604025,1.575,3.6734690688775373
7.068157878745817,3.81691419871004,1.785,3.862483009671369
7.230625169052294,3.7194300599594636,1.3,3.157530680769389
7.378897148781914,3.9029615884664017,1.615,3.395110454756958
7.490492068103567,3.5553179905164938,1.945,3.763239960459604
7.832619086671754,3.5515431924959056,1.71,3.581326569862067
8.326886603619105,3.4985324343218416,1.165,3.2446532942673554
7.930812949641493,3.698292061984736,1.83,3.847219775370261
8.449222004205184,3.6117839885050955,1.585,3.49181543040293
8.903920961434261,3.5905604217414457,1.715,3.689684945899853
8.064669692463344,3.7561249994008086,2.17,3.8601942956281357
8.245452056900676,3.6915318720434502,1.735,3.5783760283122845
8.819293751368987,3.5612958999831,1.6,3.5213633723318023
8.729084585030504,3.4149395685763886,2.09,3.677213619032759
8.85297859256557,3.431801805158013,1.46,3.287613115924682
9.00641209645151,3.3894468964203175,1.485,3.286301112192856
8.866928109566937,3.454339760749406,2.025,3.758240944910265
8.995228067195544,3.331671290514767,2.02,3.844424534309394
9.497158804414202,3.4116330771377643,1.78,3.511637794534055
9.592223045074185,3.1591138446045606,1.445,3.2552995253893307
9.70570218127994,3.314957470172509,1.495,3.307563302493242
9.626402546471427,3.3900609591531605,1.79,3.824382303065424
9.529155342467714,3.500773417815844,1.675,3.664611166276717
9.497363259881372,3.345722560940712,2.1,3.837968212479098
9.980510418868084,3.3557481993276865,1.675,3.664611166276717
9.979366777617834,3.2017556050320186,1.545,3.4638093192322232
9.93640651454197,3.303148856621741,1.67,3.5554324631470644
9.987269350334715,3.331210417517103,1.775,3.502052969330989
10.120554396985119,3.265080165247587,1.65,3.4128433893163046
9.831860166856261,3.2599528067181147,1.935,3.5987185219186006
10.14446145204506,3.0839395232384734,1.665,3.442785935837429
10.006498704831554,3.467061522437168,2.015,3.788769589193832
10.109024877182344,3.244652979181346,1.96,3.789247946492813
10.574164141860301,3.2031337491135545,1.5,3.3181320046074116
10.467658056104241,3.2506963897815,1.7,3.3541019662496847
10.76574254864976,3.180357498410936,1.59,3.5016995873432664
10.665412759185847,2.859549819470461,1.275,3.099899191909311
10.485068243239073,3.1515862530264878,1.87,3.477513479485019
10.404108756615233,3.3021837019579174,1.93,3.589582148384405
10.807544283361471,3.2320626940749717,1.5,3.629049462324811
10.493091698063298,3.2198817494311327,1.73,3.66839201830993
10.566222151483915,2.9883518197898167,1.67,3.2925825729964617
10.791806481861226,3.1487940904648295,1.6,3.3645207682521447
10.831065954486071,3.1061484320924606,1.565,3.554683530217564
11.258828612605726,2.834654308804653,1.165,3.0145936707954526
10.601944599535294,3.20770282475161,1.895,3.771468546866062
10.314519849789654,3.1735935865812466,1.815,3.725691211037222
11.203095637347765,2.8576428405702665,1.115,2.826972762514701
10.959526725929615,3.124488946444806,1.655,3.422860645717263
11.12267562429234,2.943823666922207,1.47,3.2540897344726063
10.563940633791558,3.318498952179741,2.07,3.8813786210572134
