REINFORCE_Gaussian_v2(is_partial:False;discount:1;lr:5e-06;num_actions:1;optimizer:SGD;shape_reward:False),StepPolicy(start_bid:1;step_per_day:1)
-1.2672846529401696,6.36674196766952,0.68,2.310324652510985
0.25226716680250866,5.565217729139306,0.88,2.574024086911387
0.38295547842365735,6.144588046598049,0.695,2.2829750327149876
0.4510932904827857,6.163794586218192,0.875,2.559174671647092
0.8015247035713845,5.9430178543851095,0.67,2.2762029786466758
2.00590491548633,5.799277968206969,0.805,2.4893724108698563
1.665722047844342,5.340379873931804,0.925,2.769363645316375
1.0883813585306454,5.311390228096246,1.01,2.740419675889078
1.6419119489472576,5.465602790214255,1.08,3.045258609707885
1.4499453755897453,5.184246114272663,1.14,3.130559055504304
2.2069190952963122,5.6641461894553595,1.165,3.0145936707954526
2.4424131682057846,5.12134457955671,1.005,2.8556916850388454
2.4596139752706456,5.740452285627692,1.175,3.0388114452858046
2.2022501040292632,5.325156208663219,1.265,3.0174119705469455
3.1711320310915982,5.137029571387444,1.225,3.0990926091357776
2.89003415925329,4.991701836008475,1.425,3.2671662033021827
3.1018350876726872,5.281035014306209,1.17,2.905357120906137
3.644755219843627,5.251961534593881,1.005,2.7267150566203284
3.6723558885944874,4.776163082522996,1.395,3.257142152255563
4.067497432438215,4.869886818346891,1.28,2.993593158730825
3.4554007955819213,4.756238719538751,1.585,3.2791424183770976
4.2583723122015655,4.760338208138634,0.975,2.8397843227963637
4.401615656754566,4.5779101266872795,1.515,3.558057756698168
3.7448538119832393,4.798194236742291,1.255,3.111265819566049
3.9000442424324677,4.761103556103268,1.525,3.423357270283077
4.514471764040827,5.025268569839073,1.27,3.029372872394549
4.567078312927435,4.615292857037183,1.815,3.5778170719029228
5.175497515595485,4.719894389758886,1.35,3.3237779709240507
5.6995831424227585,4.5678083968860985,1.335,3.180058961717534
5.058042115904916,4.327835924187451,1.53,3.536820606137665
5.722124175978829,4.4770569495390315,1.475,3.426277134150126
4.988510135239113,4.621442547123866,1.685,3.584100305516016
5.132302376372961,4.432403186685305,2.01,3.874261219897285
5.340983745336243,3.9744281640633283,1.76,3.7232244090304305
5.021399393747626,4.519727651289173,1.875,3.5887846132082095
5.474063861858897,4.308614623425,1.555,3.585662421366518
6.090057356530509,4.207852202186288,1.625,3.4153147731944125
