REINFORCE_Gaussian_v3(is_partial:False;discount:1;lr:5e-06;num_actions:1;optimizer:SGD;shape_reward:True),StepPolicy(start_bid:1;step_per_day:1)
-1.0171275777917794,5.497926954392869,1.01,2.740419675889078
-0.4785292835671274,6.213228908004146,0.815,2.6590928904421527
0.49207402036875836,5.306766401943167,1.48,3.539717502852452
1.6061092720198291,5.326798153733193,0.68,2.3103246525109844
1.6468373726086338,5.212806452606816,0.92,2.755648743943974
2.3221824047430166,5.21650376312351,0.97,2.696126851615109
2.677916574626671,4.941130202127066,0.89,2.6034400319577173
3.655020721853967,4.887800106348174,1.035,2.871197485370869
3.5632109077611016,4.5556025905060435,0.915,2.6072543029018096
3.9230381193388086,4.80707532641175,1.0,2.7129319932501073
3.6899228170619085,4.502755036840383,1.13,2.9888292022127994
4.521311791141833,4.531045855987558,0.7,2.3
4.983234293293093,4.541130283768721,1.09,2.825225654704417
5.12669973235258,4.161632868083703,0.985,2.8026371509704924
5.219227646808825,4.389217121922308,1.12,2.84
5.180535739091832,4.356603384429793,0.97,2.8264996019812205
5.685816382860441,4.282931541082705,1.035,2.742950054229934
5.9085632416508,4.286426698205752,1.385,3.235239558363492
5.04632749049278,3.9995704257248037,1.345,3.202495120995503
5.399031729491107,3.7688555457802226,1.455,3.3849630721767117
6.403119810881585,4.2344624152394745,1.39,3.133352836818733
5.721827322051009,4.373009767812643,1.455,3.384963072176711
6.199031650180118,4.215596613577418,1.215,3.0755121524715197
5.598962538714073,4.007256712120533,1.53,3.433525884568223
6.346831767058476,3.908422412668418,1.295,3.2585234386144903
6.752883783448871,4.038185166589115,1.235,2.9444481656160972
6.643897807726586,3.930513046825385,1.35,3.3237779709240507
6.5926356390671685,3.9458997633600705,1.385,3.235239558363492
6.692546041261677,3.963666785833298,1.19,2.955317241854079
6.503645936865403,3.77226298449871,1.49,3.1858907702556283
7.049595536358704,3.8076937891908558,1.425,3.2671662033021827
6.676779083286613,3.7289187432285416,1.255,3.3346626516036073
6.456966487941986,3.887000984775843,1.445,3.364071194252583
6.934598565219685,3.722804000226528,1.2,2.9189039038652846
6.8209873111536945,3.921445574408612,1.485,3.5999687498643653
6.977084182115477,4.160396745971331,1.35,3.2691742076555053
7.320960587116514,3.6101365958703373,0.985,2.671099960690352
6.991224682249421,3.5364088744968707,1.385,3.3446636602205615
7.0926758333595465,3.9113383574896563,1.55,3.2599846625406084
7.275318421200389,3.7754303308356225,1.375,3.099092609135777
7.030317175228499,3.501625882936989,1.095,2.8383049519035133
7.138116680286472,3.634986339869908,1.485,3.3940794039032145
7.296395712123501,3.5041342924508334,1.08,2.7988569095257443
7.318966989109169,3.7007609200214695,1.55,3.67525509318741
7.522826100983932,3.6951466731094245,1.185,3.0034605041518354
7.580973533168279,3.6681341810222032,1.21,3.063641623950164
7.298600587645277,3.6793521061280634,1.275,2.981505492196853
7.6226859052578035,3.7155874434423524,1.475,3.319544396449609
7.257113412684646,3.7199455528946452,1.815,3.725691211037222
8.020791525542688,3.5168006276597503,1.325,3.1574317094752815
7.420827270315601,3.488619942822151,1.09,2.825225654704417
7.919745117743494,3.6024856873551423,1.41,3.3439348079769737
7.914943350565554,3.527540605819647,1.08,2.7988569095257443
7.485602931831292,3.6312628958332462,1.95,3.8193585848935423
7.526206681024373,3.582557121699237,1.345,3.523630939811943
7.701423051532474,3.8303090712310577,1.25,2.9811910371527683
7.609647341127313,3.6003306270026947,1.695,3.6030507906495015
7.787913685329382,3.5262186541107607,1.545,3.3582696437302344
7.76829587952681,3.6328666956606797,1.285,3.123103424480208
7.447460083650281,3.6083108812153304,1.225,3.213156547695739
7.917089238057856,3.538632773395596,1.335,3.398937333932475
7.999707062401658,3.375360395430652,1.49,3.296953138884446
8.079076656226112,3.6624221859615536,0.94,2.7452504439486027
8.131100417793236,3.6018614397807296,1.335,3.180058961717534
8.052474428946363,3.679655796030964,1.37,3.2020462207782074
8.22686656504754,3.3095391928018207,1.13,2.865850659053957
8.274032334203278,3.594648510741888,1.425,3.375555509838344
8.129764601066368,3.405372162228997,1.265,3.247271931945337
8.28354473074004,3.4438270518355725,1.155,2.9901463174901655
7.735742337997478,3.8548188910172483,1.765,3.6345254160619103
7.74425407277754,3.5024689060686938,1.76,3.723224409030431
8.480142925313034,3.4075594808663974,1.25,2.9811910371527683
8.250929653800137,3.5713215755993,1.31,3.1231234365615457
8.378928068841969,3.313287677509555,1.595,3.407488077748769
8.559865372515947,3.47998548741517,1.34,3.191300675273329
8.337993077255401,3.625519721034508,1.675,3.3569889782363003
8.311146097982148,3.2415648831774306,1.09,2.9498983033318287
8.116264596252432,3.67206699759001,1.3,3.0413812651491097
8.808636306608149,3.47773622671935,1.155,2.867224267475427
8.392970146251544,3.4789695271482715,1.54,3.347894860953671
7.829568684870991,3.8302518119259292,1.45,3.5815499438092444
8.45613394715644,3.543403580250757,1.355,3.052699624922177
8.596535765188895,3.5187103150893924,1.53,3.5368206061376646
8.104483395528362,3.7373420583847135,1.675,3.5650210378060883
8.305685087322756,3.7854268575728423,1.155,2.9901463174901655
8.858195021329207,3.3838504887714187,1.16,2.8799999999999994
8.448555471191483,3.270597232957917,1.525,3.3165305667217964
