REINFORCE_Baseline_Gaussian_v2(is_partial:False;discount:1;lr:5e-06;num_actions:1;optimizer:SGD;shape_reward:True),StepPolicy(start_bid:1;step_per_day:1)
-1.0136178574045869,6.793262642592844,1.135,3.2321471191763536
-0.2800924598505873,5.775105137897585,0.97,2.826499601981221
-0.8644372345757028,5.971901203936816,0.99,2.685125695381875
-0.4124825930661645,5.616033427496496,1.145,3.02555366833907
-0.4240173046830787,5.8353631735358675,1.015,2.881800652369973
0.4176816013346756,5.650060589167264,0.51,2.1931484217900072
0.0562761435532336,5.819048609081627,0.895,2.752085572797474
-0.032016531075631995,5.979749689099907,1.03,2.7944766951971527
0.525801711816217,5.5993665196318245,0.695,2.2829750327149876
0.41409124219154025,5.815108323082723,0.6,2.1908902300206643
0.10560546989343994,6.016284057464992,0.765,2.437165361644548
0.5958212192575281,5.793240166219475,0.63,2.2165513754479047
1.3669739118780562,5.768130596768806,0.795,2.7355026960323032
0.08575778181054489,5.412820190846849,0.595,2.172780476716412
0.5861579882557156,5.684426946097721,1.16,3.0023990407672327
1.2538226307866276,5.942179407978417,1.18,3.0508359510140823
1.1304885507027154,5.539232486075813,1.19,3.0747194994015308
1.5527054500822755,5.57125181282274,1.315,3.1915160974057457
0.8167422563516457,5.749014715416368,0.81,2.5047754390364014
1.6324293345812868,5.639895652493461,1.11,2.9996499795809513
2.025377213666326,5.377092872093085,0.845,2.6778676218215116
1.5953623418027578,5.461404345476494,1.17,3.026730909744042
2.702549691792656,4.922757135759425,1.045,2.897063168106626
1.8764394774450757,5.170316226328677,0.715,2.3502712609398944
1.807970559970022,5.513454894825888,1.27,3.029372872394549
1.3261387140709888,5.752697990411771,0.92,2.755648743943974
2.1657105884480403,4.990180383351931,1.325,3.041278514046354
2.208192296867344,5.562604276303397,1.275,3.1574317094752815
2.2685462046026177,5.158069565523869,1.44,3.188479261340741
2.504821710158148,5.529624546103978,0.795,2.600572052453075
1.7801357944176628,4.903895698243585,1.095,2.962427214295737
2.4515337881919264,5.471166130147831,1.22,2.9684339305431746
2.1823043739994095,4.948924567060281,1.35,3.4303789878087816
2.632757614955817,5.194251549392666,1.115,2.8899437710792917
1.8672144156538542,5.18282501657308,1.55,3.47383073853635
2.711485694196359,5.3782615914986085,1.225,2.9806668716916356
2.958256286933237,5.071614943795537,1.48,3.64
3.1498252723766766,4.748869866264368,1.39,3.133352836818733
2.4604026534734715,5.054628869176348,1.135,3.001128954243719
2.556414877360017,5.085011492704403,1.135,2.8786759109007045
3.4339346520945027,4.869984857844352,1.035,2.742950054229934
2.451182884789633,5.494580667882651,1.34,3.0764264983906253
3.3332622005356756,4.769647854340234,1.425,3.4805710738325684
3.4607655382975997,5.078475521745259,1.085,2.9373074404971633
2.9853972783893785,4.928316798719783,1.41,3.2344860488182667
3.605108986497685,4.8930176236381735,1.515,3.4553979510325576
3.1308319841383128,5.387454041514781,1.695,3.701617889518041
3.622115519112683,4.7767147414237705,1.26,3.0053951487283666
3.3546678139319237,5.414941580610534,1.08,3.045258609707885
3.311983660310508,4.676177641194644,1.235,3.122462970156732
3.183164514441436,5.159013373692845,1.125,3.095056542294502
3.392108730702258,4.923274887610892,1.185,2.942919468826831
4.098179906809566,5.054187288318151,1.405,3.223503528771141
3.73805360304652,4.898705373635053,1.37,3.3125669804548856
3.5883319439618298,4.883466230510059,1.705,3.7680200371017136
3.229969207143695,4.701791121052982,1.35,3.213642792844283
4.140541571237785,4.675692285111158,0.97,2.6961268516151087
3.7675169748009263,4.834083350607908,2.1,3.7429934544425802
3.8222354964834357,5.2701237872894975,1.265,3.0174119705469455
3.5042576348697865,4.967443312235111,1.43,3.277971933986013
4.279973574962822,4.866100718466328,1.06,2.9353705047233816
3.707945143336911,4.858721787328019,1.205,3.051716729973475
4.14013848627213,4.6047238917466276,1.495,3.619388760550599
4.11551004418107,4.702780226253217,1.24,3.07610142875686
4.695257248732675,4.376500251070311,1.305,3.3885063080950584
3.9048127203751606,4.746641974537378,1.38,3.2242208361090903
4.416053446636138,4.472031713340325,1.475,3.319544396449609
4.241814644952093,5.327306983161897,1.225,3.099092609135777
