AC_Q_Gaussian_v2(is_partial:False;discount:1;lr:7e-07;num_actions:1;optimizer:SGD;shape_reward:False),StepPolicy(start_bid:1;step_per_day:1)
-0.8111166404188367,6.1320132203698945,0.76,2.421239352067449
-1.3766330675777811,6.272635018607129,0.91,2.6611839470431202
-1.1147964445439613,6.2938924074132245,0.505,2.0024921972382312
-0.6761378686154549,6.164200163002251,0.58,2.2811400658442698
-0.4403823729750889,5.758704490643923,0.815,2.520074403663511
-0.3100493372611717,6.090473573015041,0.5,1.982422760159901
-1.58445960897247,6.19255647239758,0.51,2.0223501180557237
-1.1880843966100563,6.009010102659205,0.765,2.4371653616445474
-0.6868607256266773,6.265488523637354,0.95,2.7726341266023544
-0.7843027306243912,6.7072828700075355,0.87,2.6819955257233374
-1.250215568088517,6.53228853478347,0.465,1.9310036250613307
-0.4254741588523095,6.527029507946777,0.725,2.3831439318681533
-0.8424881917148046,6.392577076743532,0.93,3.0306929900601944
-1.0736338060493924,6.6671737113655425,0.58,2.2811400658442698
-0.9427908577773313,6.452084676560192,0.675,2.2933327277130986
-1.341260566277449,6.436680782852496,0.805,2.4893724108698563
-0.9162976363699562,6.1094964380349746,0.755,2.550485247947927
-1.278323896409052,6.150045539109728,0.62,2.1807338214463496
-0.673341039631577,6.179450261104508,0.685,2.3271817720152415
-1.2729755017563391,5.9316418562561415,0.675,2.293332727713098
-1.1990763037002927,6.299836993630515,0.64,2.251754871206011
-0.8992644029356021,7.038547217015354,0.455,2.070742620414232
-0.7901670785638073,5.872807006104216,0.54,2.051438519673451
-0.4366611334306395,6.950623853120606,0.63,2.216551375447905
-1.310813668577866,6.10321044550079,0.505,2.0024921972382312
-1.0986210469445472,6.920566531949975,0.5,2.1563858652847827
-1.3414868958136676,6.334318777559709,0.795,2.600572052453075
-0.5651509345782957,6.347473221428698,0.875,2.559174671647092
-1.6924492511042581,6.584818749654991,0.955,2.786211585648154
-0.9769629464288141,6.492469940007269,1.02,2.7675982367388516
-0.4218287445642034,5.834843345978564,1.015,2.754047022111279
-9.355911157047078,9.136569473759138,0.38,1.7537388631150306
-9.999999999999998e+16,0.0,8.0,0.0
FAILED
